,Date,Open,High,Low,Close
1925,2025-04-10,15.4,16.21,15.4,16.21
1924,2025-04-09,15.03,15.03,14.76,14.94
1923,2025-04-08,15.94,15.94,14.49,14.49
1922,2025-04-04,16.48,16.48,15.94,15.94
1921,2025-04-03,15.4,16.76,15.4,15.76
1920,2025-04-02,17.03,17.03,16.85,17.03
1919,2025-04-01,17.03,17.03,16.85,17.03
1918,2025-03-31,16.48,17.03,16.48,17.03
1917,2025-03-28,16.85,17.03,16.48,17.03
1916,2025-03-27,17.66,17.66,17.48,17.48
1915,2025-03-26,16.48,16.94,16.3,16.94
1914,2025-03-25,16.85,16.85,16.85,16.85
1913,2025-03-24,16.48,16.85,16.48,16.85
1912,2025-03-21,16.85,16.85,16.85,16.85
1911,2025-03-20,16.76,16.85,16.3,16.85
1910,2025-03-19,17.21,17.21,16.39,16.39
1909,2025-03-18,16.3,17.03,16.3,17.03
1908,2025-03-17,16.3,16.57,16.3,16.57
1907,2025-03-14,16.48,16.57,16.48,16.57
1906,2025-03-13,16.3,16.57,16.3,16.57
1905,2025-03-12,16.66,16.66,16.57,16.66
1904,2025-03-11,16.12,16.66,16.12,16.66
1903,2025-03-10,15.49,16.3,15.49,16.12
1902,2025-03-07,15.85,15.85,15.85,15.85
1901,2025-03-06,16.76,16.76,15.22,15.85
1900,2025-03-05,15.4,15.58,15.4,15.58
1899,2025-03-04,15.4,15.58,15.4,15.58
1898,2025-03-03,15.4,15.58,15.4,15.58
1897,2025-02-28,15.31,15.49,15.22,15.49
1896,2025-02-27,15.4,15.49,15.4,15.49
1895,2025-02-26,15.49,15.58,15.31,15.58
1894,2025-02-25,15.49,15.49,15.49,15.49
1893,2025-02-24,15.58,15.58,15.22,15.49
1892,2025-02-21,15.67,15.67,15.67,15.67
1891,2025-02-20,16.21,16.21,16.21,16.21
1890,2025-02-19,15.76,16.21,15.76,16.21
1889,2025-02-18,15.58,15.58,15.58,15.58
1888,2025-02-17,15.58,15.58,15.58,15.58
1887,2025-02-14,16.3,16.76,16.3,16.76
1886,2025-02-13,15.58,15.58,14.94,15.58
1885,2025-02-12,15.58,15.58,15.58,15.58
1884,2025-02-11,15.67,15.67,15.67,15.67
1883,2025-02-10,15.76,15.76,15.58,15.58
1882,2025-02-07,16.3,16.3,16.3,16.3
1881,2025-02-06,15.4,15.4,15.4,15.4
1880,2025-02-05,15.49,15.49,15.4,15.4
1879,2025-02-04,14.94,15.67,14.85,15.67
1878,2025-02-03,15.4,15.85,14.94,15.76
1877,2025-01-24,15.31,15.4,15.31,15.4
1876,2025-01-23,15.31,15.31,15.31,15.31
1875,2025-01-22,15.31,15.31,15.31,15.31
1874,2025-01-21,15.22,15.31,15.22,15.31
1873,2025-01-20,15.4,15.4,15.4,15.4
1872,2025-01-17,15.22,15.4,15.22,15.4
1871,2025-01-16,15.31,15.31,15.03,15.31
1870,2025-01-15,15.13,15.4,15.13,15.4
1869,2025-01-14,15.49,15.49,15.49,15.49
1868,2025-01-13,15.49,15.49,15.49,15.49
1867,2025-01-10,15.22,15.49,15.22,15.49
1866,2025-01-09,15.22,15.31,15.22,15.22
1865,2025-01-08,15.4,15.67,15.4,15.4
1864,2025-01-07,15.4,15.76,15.4,15.76
1863,2025-01-06,15.4,15.76,15.13,15.67
1862,2025-01-03,16.21,16.21,15.49,15.49
1861,2025-01-02,15.85,15.85,15.58,15.58
1860,2024-12-31,15.85,15.85,15.85,15.85
1859,2024-12-30,15.4,15.94,15.4,15.85
1858,2024-12-27,16.03,16.03,16.03,16.03
1857,2024-12-26,15.31,16.03,15.31,16.03
1856,2024-12-25,15.76,15.76,15.76,15.76
1855,2024-12-24,17.66,17.66,15.4,15.76
1854,2024-12-23,16.12,16.12,16.12,16.12
1853,2024-12-20,15.76,15.76,15.76,15.76
1852,2024-12-19,15.4,15.67,14.94,15.67
1851,2024-12-18,15.58,15.76,15.58,15.76
1850,2024-12-17,15.67,15.67,15.67,15.67
1849,2024-12-16,15.67,15.67,15.67,15.67
1848,2024-12-13,15.67,15.67,15.67,15.67
1847,2024-12-12,15.58,15.58,15.58,15.58
1846,2024-12-11,15.58,15.58,15.58,15.58
1845,2024-12-10,15.49,15.58,15.49,15.58
1844,2024-12-09,15.22,15.49,15.03,15.49
1843,2024-12-06,15.49,15.49,15.49,15.49
1842,2024-12-05,15.49,15.49,15.49,15.49
1841,2024-12-04,15.49,15.49,15.49,15.49
1840,2024-12-03,15.49,15.49,15.49,15.49
1839,2024-12-02,15.49,15.49,15.49,15.49
1838,2024-11-29,15.58,15.58,15.4,15.4
1837,2024-11-28,15.58,15.58,15.4,15.4
1836,2024-11-27,15.49,15.49,15.49,15.49
1835,2024-11-26,15.76,15.76,15.76,15.76
1834,2024-11-25,15.4,15.4,15.4,15.4
1833,2024-11-22,15.58,15.58,15.03,15.58
1832,2024-11-21,15.67,15.67,15.67,15.67
1831,2024-11-20,15.67,15.67,15.67,15.67
1830,2024-11-19,15.76,15.76,15.76,15.76
1829,2024-11-18,15.85,15.85,15.85,15.85
1828,2024-11-15,15.49,15.85,15.49,15.85
1827,2024-11-14,15.49,15.49,15.49,15.49
1826,2024-11-13,15.94,15.94,15.94,15.94
1825,2024-11-12,15.94,16.03,15.4,15.94
1824,2024-11-11,16.3,16.3,16.12,16.12
1823,2024-11-08,15.58,16.48,15.49,16.48
1822,2024-11-07,15.58,15.58,15.31,15.49
1821,2024-11-06,16.21,16.21,16.21,16.21
1820,2024-11-05,16.21,16.21,16.21,16.21
1819,2024-11-04,16.21,16.21,16.21,16.21
1818,2024-11-01,16.21,16.21,16.21,16.21
1817,2024-10-31,16.21,16.21,16.21,16.21
1816,2024-10-30,15.85,16.21,15.85,16.21
1815,2024-10-29,16.3,16.39,16.21,16.21
1814,2024-10-28,16.3,16.48,16.12,16.21
1813,2024-10-25,16.12,16.48,16.12,16.3
1812,2024-10-24,16.12,16.48,16.12,16.48
1811,2024-10-23,16.12,16.48,15.4,16.48
1810,2024-10-22,16.48,16.48,16.48,16.48
1809,2024-10-21,16.48,16.48,16.48,16.48
1808,2024-10-18,16.48,16.48,16.48,16.48
1807,2024-10-17,17.39,17.39,16.3,16.48
1806,2024-10-16,16.57,16.57,16.57,16.57
1805,2024-10-15,18.02,18.02,16.21,16.57
1804,2024-10-14,16.57,16.57,16.57,16.57
1803,2024-10-11,16.57,16.57,16.57,16.57
1802,2024-10-10,16.57,16.57,16.57,16.57
1801,2024-10-09,16.3,16.57,16.3,16.57
1800,2024-10-08,16.57,16.57,16.57,16.57
1799,2024-10-07,16.57,16.57,16.57,16.57
1798,2024-10-04,17.93,17.93,16.3,16.57
1797,2024-10-03,16.3,16.3,16.3,16.3
1796,2024-10-02,16.39,16.39,16.39,16.39
1795,2024-10-01,16.3,16.48,16.3,16.39
1794,2024-09-30,16.3,16.3,16.3,16.3
1793,2024-09-27,16.76,16.76,16.76,16.76
1792,2024-09-26,16.3,16.76,16.3,16.76
1791,2024-09-25,15.94,16.85,15.94,16.3
1790,2024-09-24,15.94,15.94,15.94,15.94
1789,2024-09-23,15.85,15.94,15.67,15.94
1788,2024-09-20,17.39,17.39,17.39,17.39
1787,2024-09-19,16.39,16.39,14.85,15.85
1786,2024-09-18,16.48,16.48,16.48,16.48
1785,2024-09-17,17.66,17.66,15.4,16.48
1784,2024-09-16,16.3,16.3,15.4,16.3
1783,2024-09-13,16.39,16.39,16.39,16.39
1782,2024-09-12,16.39,16.39,16.39,16.39
1781,2024-09-11,16.3,16.39,16.3,16.39
1780,2024-09-10,18.11,18.11,16.39,16.39
1779,2024-09-09,16.48,16.48,16.48,16.48
1778,2024-09-06,16.48,16.48,16.48,16.48
1777,2024-09-05,16.57,16.57,16.57,16.57
1776,2024-09-04,16.3,16.3,16.3,16.3
1775,2024-08-30,16.66,16.66,16.21,16.57
1774,2024-08-29,16.76,16.76,16.76,16.76
1773,2024-08-28,16.76,16.76,16.76,16.76
1772,2024-08-27,16.76,16.76,16.76,16.76
1771,2024-08-26,16.3,16.94,16.3,16.94
1770,2024-08-23,16.94,16.94,16.3,16.94
1769,2024-08-22,17.39,17.39,16.57,16.94
1768,2024-08-21,16.39,16.47,16.3,16.47
1767,2024-08-20,16.47,16.47,16.22,16.22
1766,2024-08-19,16.22,16.22,16.06,16.22
1765,2024-08-16,15.64,16.06,15.15,16.06
1764,2024-08-15,15.64,15.97,15.64,15.73
1763,2024-08-14,16.06,16.06,16.06,16.06
1762,2024-08-13,15.73,16.06,15.73,16.06
1761,2024-08-12,15.64,15.89,15.64,15.89
1760,2024-08-09,16.06,16.06,16.06,16.06
1759,2024-08-08,15.64,15.97,15.64,15.97
1758,2024-08-07,15.64,15.64,15.48,15.64
1757,2024-08-06,16.06,16.06,16.06,16.06
1756,2024-08-05,16.06,16.06,15.64,16.06
1755,2024-08-02,16.3,16.3,16.3,16.3
1754,2024-08-01,15.97,15.97,15.97,15.97
1753,2024-07-31,16.06,16.06,15.81,15.97
1752,2024-07-30,15.73,15.81,15.73,15.81
1751,2024-07-29,15.73,15.73,15.64,15.73
1750,2024-07-26,15.64,15.64,15.64,15.64
1749,2024-07-25,15.81,16.39,15.64,15.64
1748,2024-07-24,15.64,15.64,15.64,15.64
1747,2024-07-23,16.06,16.06,15.64,16.06
1746,2024-07-22,16.06,16.06,15.64,16.06
1745,2024-07-19,16.88,16.88,16.06,16.06
1744,2024-07-18,15.89,15.89,15.81,15.81
1743,2024-07-17,15.89,16.22,15.89,15.89
1742,2024-07-16,15.81,16.22,15.81,16.06
1741,2024-07-15,15.64,16.22,15.64,16.22
1740,2024-07-12,16.39,16.39,16.39,16.39
1739,2024-07-11,17.13,17.13,15.64,16.39
1738,2024-07-10,15.73,16.43,15.65,15.81
1737,2024-07-09,16.36,16.75,15.65,15.73
1736,2024-07-08,15.89,16.04,15.73,15.89
1735,2024-07-05,15.65,15.97,15.65,15.89
1734,2024-07-04,15.65,15.97,15.65,15.97
1733,2024-07-03,15.5,15.97,15.5,15.97
1732,2024-07-02,15.57,16.2,15.57,16.2
1731,2024-07-01,15.57,15.57,15.57,15.57
1730,2024-06-28,15.65,15.65,15.57,15.65
1729,2024-06-27,16.59,16.59,15.26,15.65
1728,2024-06-26,15.65,15.65,15.26,15.57
1727,2024-06-25,15.5,15.81,15.5,15.65
1726,2024-06-24,16.2,16.2,15.1,15.65
1725,2024-06-21,15.65,16.36,15.26,16.2
1724,2024-06-20,15.1,16.43,15.1,15.65
1723,2024-06-19,14.95,15.1,14.87,15.1
1722,2024-06-18,14.87,15.1,14.63,14.95
1721,2024-06-17,14.63,14.87,14.48,14.87
1720,2024-06-14,14.71,14.87,14.71,14.71
1719,2024-06-13,14.95,14.95,14.95,14.95
1718,2024-06-12,15.1,15.1,14.48,15.1
1717,2024-06-11,14.63,14.71,14.63,14.71
1716,2024-06-10,14.71,14.71,14.71,14.71
1715,2024-06-07,14.71,14.71,14.71,14.71
1714,2024-06-06,14.24,14.71,14.24,14.71
1713,2024-06-05,14.63,14.71,14.09,14.63
1712,2024-06-04,14.71,14.71,14.63,14.63
1711,2024-06-03,14.79,14.79,14.17,14.71
1710,2024-05-31,14.48,14.87,14.01,14.71
1709,2024-05-30,14.87,14.87,13.93,14.71
1708,2024-05-29,14.87,15.03,13.93,14.87
1707,2024-05-28,15.18,15.18,15.18,15.18
1706,2024-05-27,15.34,15.34,15.34,15.34
1705,2024-05-24,15.5,15.5,13.7,15.34
1704,2024-05-23,14.95,15.18,14.24,15.1
1703,2024-05-22,15.1,15.1,15.1,15.1
1702,2024-05-21,14.95,15.18,14.79,15.1
1701,2024-05-20,15.03,15.26,14.56,15.1
1700,2024-05-17,15.34,15.34,15.34,15.34
1699,2024-05-16,15.81,15.81,15.34,15.34
1698,2024-05-15,15.57,15.65,14.09,15.65
1697,2024-05-14,14.87,16.2,14.63,15.65
1696,2024-05-13,14.63,16.2,14.63,16.2
1695,2024-05-10,14.79,16.2,14.71,16.2
1694,2024-05-09,14.71,16.28,14.71,16.28
1693,2024-05-08,14.79,16.28,14.79,16.28
1692,2024-05-07,16.43,16.43,16.43,16.43
1691,2024-05-06,15.26,15.26,15.26,15.26
1690,2024-05-03,15.18,15.57,14.87,15.34
1689,2024-05-02,15.97,15.97,15.97,15.97
1688,2024-04-26,15.57,15.97,15.57,15.97
1687,2024-04-25,15.18,15.18,15.18,15.18
1686,2024-04-24,14.95,15.57,14.95,15.57
1685,2024-04-23,15.18,15.18,15.18,15.18
1684,2024-04-22,15.26,15.26,15.26,15.26
1683,2024-04-19,15.26,15.26,15.26,15.26
1682,2024-04-17,15.26,15.26,15.26,15.26
1681,2024-04-16,15.26,15.26,15.26,15.26
1680,2024-04-15,15.26,15.26,15.26,15.26
1679,2024-04-12,15.57,15.57,15.26,15.26
1678,2024-04-11,15.34,15.34,15.34,15.34
1677,2024-04-10,15.34,15.5,14.09,15.34
1676,2024-04-09,15.5,15.5,15.5,15.5
1675,2024-04-08,15.5,15.5,15.5,15.5
1674,2024-04-05,16.43,16.43,16.43,16.43
1673,2024-04-04,16.43,16.43,16.43,16.43
1672,2024-04-03,15.5,16.43,15.5,16.43
1671,2024-04-02,14.95,15.1,14.95,15.1
1670,2024-04-01,14.24,15.18,13.77,15.18
1669,2024-03-29,14.95,14.95,14.95,14.95
