,Date,Open,High,Low,Close,Volume
1753,2025-07-24,6.25,6.44,6.25,6.44,87502
1752,2025-07-23,6.35,6.35,6.25,6.35,23440
1751,2025-07-22,6.35,6.35,6.25,6.35,25667
1750,2025-07-21,6.35,6.44,6.35,6.35,57500
1749,2025-07-18,6.44,6.44,6.25,6.35,131976
1748,2025-07-17,6.44,6.44,6.35,6.35,54028
1747,2025-07-16,6.35,6.44,6.35,6.44,26240
1746,2025-07-15,6.35,6.44,6.35,6.44,47683
1745,2025-07-14,6.35,6.44,6.35,6.44,68208
1744,2025-07-11,6.35,6.44,6.35,6.44,65963
1743,2025-07-10,6.35,6.44,6.35,6.44,74600
1742,2025-07-09,6.44,6.72,6.44,6.44,114242
1741,2025-07-08,6.44,6.44,6.35,6.44,38602
1740,2025-07-07,6.35,6.44,6.35,6.44,23200
1739,2025-07-04,6.35,6.35,6.25,6.35,40100
1738,2025-07-03,6.35,6.35,6.35,6.35,27699
1737,2025-07-02,6.44,6.44,6.35,6.35,47945
1736,2025-07-01,6.35,6.44,6.25,6.44,14423
1735,2025-06-30,6.44,6.44,6.35,6.35,41000
1734,2025-06-27,6.44,6.44,6.35,6.44,67815
1733,2025-06-26,6.44,6.44,6.35,6.44,9180
1732,2025-06-25,6.44,6.44,6.35,6.35,41435
1731,2025-06-24,6.35,6.44,6.35,6.44,15100
1730,2025-06-23,6.35,6.44,6.35,6.44,13729
1729,2025-06-20,6.35,6.44,6.35,6.44,22000
1728,2025-06-19,6.25,6.35,6.25,6.35,11700
1727,2025-06-18,6.35,6.35,6.25,6.35,132660
1726,2025-06-17,6.35,6.35,6.25,6.35,81910
1725,2025-06-16,6.25,6.35,6.25,6.35,108250
1724,2025-06-13,6.25,6.35,6.25,6.35,78253
1723,2025-06-12,6.25,6.35,6.16,6.35,59702
1722,2025-06-11,6.25,6.35,6.16,6.35,95444
1721,2025-06-10,6.25,6.35,6.25,6.35,59772
1720,2025-06-09,6.25,6.35,6.25,6.35,67135
1719,2025-06-06,6.35,6.35,6.25,6.35,66701
1718,2025-06-05,6.35,6.35,6.25,6.35,85000
1717,2025-06-04,6.35,6.35,6.25,6.35,111500
1716,2025-06-03,6.35,6.44,6.35,6.35,56851
1715,2025-06-02,6.35,6.44,6.25,6.44,94060
1714,2025-05-30,6.44,6.44,6.35,6.44,101228
1713,2025-05-29,6.53,6.53,6.35,6.53,95578
1712,2025-05-28,6.44,6.53,6.35,6.53,98947
1711,2025-05-27,6.44,6.53,6.35,6.53,67839
1710,2025-05-26,6.35,6.53,6.35,6.53,71007
1709,2025-05-23,6.44,6.44,6.25,6.44,88800
1708,2025-05-22,6.44,6.44,6.35,6.44,90424
1707,2025-05-21,6.35,6.44,6.35,6.44,47588
1706,2025-05-20,6.35,6.44,6.35,6.44,43645
1705,2025-05-19,6.44,6.44,6.44,6.44,25801
1704,2025-05-16,6.44,6.44,6.35,6.44,76549
1703,2025-05-15,6.44,6.53,6.35,6.53,35700
1702,2025-05-14,6.44,6.53,6.35,6.53,48516
1701,2025-05-13,6.44,6.53,6.35,6.53,49359
1700,2025-05-12,6.44,6.44,6.44,6.44,34954
1699,2025-05-09,6.44,6.53,6.35,6.53,33272
1698,2025-05-08,6.44,6.53,6.44,6.53,32916
1697,2025-05-07,6.44,6.53,6.35,6.53,38064
1696,2025-05-06,6.53,6.53,6.44,6.53,79372
1695,2025-05-05,6.44,6.53,6.44,6.53,49719
1694,2025-04-29,6.44,6.53,6.44,6.53,34064
1693,2025-04-28,6.44,6.53,6.44,6.53,31392
1692,2025-04-25,6.44,6.53,6.44,6.53,40400
1691,2025-04-24,6.53,6.53,6.53,6.53,30636
1690,2025-04-23,6.44,6.53,6.44,6.53,35331
1689,2025-04-22,6.35,6.44,6.35,6.44,69284
1688,2025-04-21,6.35,6.44,6.35,6.44,31001
1687,2025-04-18,6.35,6.44,6.35,6.44,35217
1686,2025-04-17,6.44,6.44,6.35,6.44,29317
1685,2025-04-16,6.44,6.44,6.35,6.44,21512
1684,2025-04-15,6.35,6.44,6.25,6.44,48742
1683,2025-04-14,6.35,6.44,6.35,6.35,23701
1682,2025-04-11,6.53,6.53,6.44,6.53,35514
1681,2025-04-10,6.35,6.63,6.35,6.63,73160
1680,2025-04-09,6.16,6.35,6.16,6.35,39700
1679,2025-04-08,6.25,6.35,6.16,6.35,45471
1678,2025-04-04,6.25,6.44,6.25,6.44,33600
1677,2025-04-03,6.53,6.53,6.35,6.44,99652
1676,2025-04-02,6.53,6.63,6.53,6.63,27804
1675,2025-04-01,6.63,6.63,6.53,6.63,47440
1674,2025-03-31,6.53,6.63,6.53,6.63,28400
1673,2025-03-28,6.63,6.63,6.53,6.63,38296
1672,2025-03-27,6.53,6.63,6.53,6.63,42000
1671,2025-03-26,6.53,6.63,6.53,6.63,32205
1670,2025-03-25,6.53,6.63,6.53,6.63,47000
1669,2025-03-24,6.53,6.63,6.53,6.63,37000
1668,2025-03-21,6.53,6.63,6.53,6.63,43336
1667,2025-03-20,6.63,6.72,6.53,6.63,52512
1666,2025-03-19,6.63,6.72,6.63,6.72,31477
1665,2025-03-18,6.63,6.72,6.53,6.72,193860
1664,2025-03-17,6.63,6.72,6.63,6.72,62056
1663,2025-03-14,6.63,6.72,6.63,6.72,23202
1662,2025-03-13,6.63,6.72,6.63,6.72,24064
1661,2025-03-12,6.72,6.72,6.63,6.72,36500
1660,2025-03-11,6.63,6.72,6.63,6.72,42821
1659,2025-03-10,6.63,6.72,6.63,6.72,25819
1658,2025-03-07,6.72,6.72,6.63,6.72,37812
1657,2025-03-06,6.63,6.72,6.63,6.72,26900
1656,2025-03-05,6.63,6.72,6.63,6.72,20901
1655,2025-03-04,6.63,6.72,6.63,6.72,20200
1654,2025-03-03,6.72,6.72,6.63,6.72,40240
1653,2025-02-28,6.63,6.72,6.63,6.72,31301
1652,2025-02-27,6.72,6.72,6.63,6.72,108048
1651,2025-02-26,6.63,6.72,6.63,6.72,23001
1650,2025-02-25,6.72,6.72,6.63,6.72,71279
1649,2025-02-24,6.72,6.72,6.63,6.72,52559
1648,2025-02-21,6.63,6.81,6.63,6.63,197632
1647,2025-02-20,6.63,6.72,6.63,6.72,17100
1646,2025-02-19,6.72,6.81,6.63,6.81,75707
1645,2025-02-18,6.81,6.81,6.63,6.72,71804
1644,2025-02-17,6.72,6.81,6.63,6.81,52158
1643,2025-02-14,6.63,6.81,6.63,6.72,41175
1642,2025-02-13,6.72,6.72,6.72,6.72,13001
1641,2025-02-12,6.63,6.72,6.53,6.72,16561
1640,2025-02-11,6.53,6.72,6.53,6.72,62559
1639,2025-02-10,6.72,6.72,6.53,6.63,52901
1638,2025-02-07,6.72,6.81,6.63,6.81,22302
1637,2025-02-06,6.72,6.81,6.63,6.81,64500
1636,2025-02-05,6.81,6.81,6.72,6.81,24004
1635,2025-02-04,6.81,6.91,6.72,6.81,59923
1634,2025-02-03,6.91,6.91,6.81,6.91,43500
1633,2025-01-24,6.72,7.0,6.72,7.0,8200
1632,2025-01-23,6.63,7.19,6.63,7.0,17352
1631,2025-01-22,6.63,6.72,6.53,6.72,22250
1630,2025-01-21,6.63,6.81,6.63,6.72,37600
1629,2025-01-20,6.53,6.63,6.53,6.63,15400
1628,2025-01-17,6.63,6.63,6.63,6.63,10058
1627,2025-01-16,6.63,6.72,6.63,6.63,72000
1626,2025-01-15,6.63,6.72,6.63,6.63,39000
1625,2025-01-14,6.72,6.72,6.63,6.63,30902
1624,2025-01-13,6.72,6.72,6.63,6.72,29510
1623,2025-01-10,6.63,6.72,6.63,6.72,28798
1622,2025-01-09,6.72,6.72,6.63,6.72,34705
1621,2025-01-08,6.72,6.72,6.53,6.63,24858
1620,2025-01-07,6.63,6.72,6.53,6.63,70000
1619,2025-01-06,6.63,6.72,6.53,6.63,110801
1618,2025-01-03,6.72,6.72,6.63,6.72,16640
1617,2025-01-02,6.72,6.81,6.63,6.81,79806
1616,2024-12-31,6.81,6.81,6.72,6.81,31400
1615,2024-12-30,6.81,6.81,6.63,6.81,84274
1614,2024-12-27,6.72,6.91,6.72,6.81,38827
1613,2024-12-26,6.63,6.81,6.63,6.81,43292
1612,2024-12-25,6.63,6.81,6.53,6.81,78708
1611,2024-12-24,6.53,6.63,6.53,6.63,37000
1610,2024-12-23,6.63,6.63,6.53,6.63,46136
1609,2024-12-20,6.53,6.63,6.44,6.63,15800
1608,2024-12-19,6.35,6.53,6.25,6.53,79400
1607,2024-12-18,6.35,6.44,6.35,6.44,21801
1606,2024-12-17,6.35,6.35,6.25,6.35,23000
1605,2024-12-16,6.35,6.35,6.25,6.35,42001
1604,2024-12-13,6.35,6.35,6.25,6.35,23701
1603,2024-12-12,6.35,6.44,6.25,6.44,50253
1602,2024-12-11,6.25,6.35,6.25,6.35,31100
1601,2024-12-10,6.25,6.35,6.25,6.35,18538
1600,2024-12-09,6.25,6.35,6.25,6.35,16612
1599,2024-12-06,6.25,6.35,6.16,6.35,12600
1598,2024-12-05,6.25,6.35,6.25,6.25,25740
1597,2024-12-04,6.25,6.25,6.25,6.25,22200
1596,2024-12-03,6.25,6.25,6.25,6.25,47900
1595,2024-12-02,6.25,6.35,6.25,6.35,36500
1594,2024-11-29,6.35,6.35,6.16,6.35,90474
1593,2024-11-28,6.25,6.35,6.16,6.35,80760
1592,2024-11-27,6.35,6.35,6.25,6.35,50900
1591,2024-11-26,6.25,6.35,6.25,6.35,119580
1590,2024-11-25,6.25,6.35,6.25,6.35,60000
1589,2024-11-22,6.25,6.35,6.25,6.35,19120
1588,2024-11-21,6.25,6.35,6.25,6.35,39100
1587,2024-11-20,6.25,6.35,6.25,6.35,47109
1586,2024-11-19,6.25,6.25,6.25,6.25,36400
1585,2024-11-18,6.25,6.35,6.25,6.35,68900
1584,2024-11-15,6.25,6.35,6.25,6.35,26503
1583,2024-11-14,6.25,6.35,6.25,6.35,42701
1582,2024-11-13,6.35,6.35,6.25,6.35,25100
1581,2024-11-12,6.25,6.35,6.25,6.35,38927
1580,2024-11-11,6.25,6.35,6.25,6.35,30925
1579,2024-11-08,6.35,6.35,6.25,6.35,20055
1578,2024-11-07,6.25,6.35,6.25,6.35,28760
1577,2024-11-06,6.25,6.35,6.25,6.35,30220
1576,2024-11-05,6.25,6.25,6.16,6.25,33433
1575,2024-11-04,6.25,6.25,6.16,6.25,21300
1574,2024-11-01,6.25,6.35,6.25,6.35,37592
1573,2024-10-31,6.25,6.35,6.25,6.35,26225
1572,2024-10-30,6.25,6.35,6.25,6.35,26103
1571,2024-10-29,6.35,6.35,6.25,6.35,20108
1570,2024-10-28,6.25,6.35,6.25,6.35,39200
1569,2024-10-25,6.35,6.35,6.25,6.25,17300
1568,2024-10-24,6.25,6.35,6.25,6.35,10139
1567,2024-10-23,6.35,6.35,6.25,6.25,21300
1566,2024-10-22,6.35,6.35,6.35,6.35,22420
1565,2024-10-21,6.44,6.44,6.35,6.44,38500
1564,2024-10-18,6.44,6.44,6.35,6.44,16500
1563,2024-10-17,6.44,6.44,6.35,6.44,20140
1562,2024-10-16,6.35,6.44,6.35,6.44,13329
1561,2024-10-15,6.53,6.53,6.35,6.44,12861
1560,2024-10-14,6.44,6.44,6.44,6.44,23300
1559,2024-10-11,6.44,6.53,6.44,6.44,52602
1558,2024-10-10,6.44,6.44,6.35,6.44,31900
1557,2024-10-09,6.44,6.44,6.44,6.44,33414
1556,2024-10-08,6.44,6.53,6.44,6.53,58601
1555,2024-10-07,6.44,6.53,6.44,6.53,50732
1554,2024-10-04,6.53,6.53,6.44,6.53,65119
1553,2024-10-03,6.44,6.53,6.44,6.53,44580
1552,2024-10-02,6.53,6.53,6.44,6.53,41301
1551,2024-10-01,6.44,6.53,6.44,6.44,48200
1550,2024-09-30,6.44,6.53,6.44,6.53,129132
1549,2024-09-27,6.44,6.53,6.44,6.44,58800
1548,2024-09-26,6.44,6.53,6.44,6.53,61576
1547,2024-09-25,6.44,6.53,6.44,6.53,85766
1546,2024-09-24,6.44,6.53,6.44,6.53,39038
1545,2024-09-23,6.53,6.53,6.53,6.53,40500
1544,2024-09-20,6.44,6.53,6.44,6.53,57507
1543,2024-09-19,6.53,6.53,6.44,6.53,59208
1542,2024-09-18,6.53,6.53,6.53,6.53,55900
1541,2024-09-17,6.44,6.53,6.35,6.53,98858
1540,2024-09-16,6.44,6.53,6.44,6.53,42000
1539,2024-09-13,6.53,6.53,6.44,6.53,11501
1538,2024-09-12,6.53,6.53,6.44,6.53,46501
1537,2024-09-11,6.53,6.53,6.44,6.53,16900
1536,2024-09-10,6.53,6.53,6.53,6.53,32100
1535,2024-09-09,6.53,6.53,6.53,6.53,100700
1534,2024-09-06,6.63,6.63,6.53,6.63,63500
1533,2024-09-05,6.53,6.63,6.53,6.63,36660
1532,2024-09-04,6.53,6.63,6.53,6.63,69500
1531,2024-08-30,6.53,6.63,6.53,6.63,39285
1530,2024-08-29,6.53,6.63,6.53,6.53,59600
1529,2024-08-28,6.63,6.72,6.53,6.63,74286
1528,2024-08-27,6.53,6.63,6.53,6.63,82402
1527,2024-08-26,6.53,6.63,6.53,6.63,41000
1526,2024-08-23,6.63,6.63,6.53,6.63,47700
1525,2024-08-22,6.53,6.63,6.53,6.63,57100
1524,2024-08-21,6.63,6.63,6.53,6.63,43625
1523,2024-08-20,6.53,6.63,6.53,6.63,47640
1522,2024-08-19,6.53,6.63,6.53,6.63,62645
1521,2024-08-16,6.53,6.63,6.53,6.63,48858
1520,2024-08-15,6.53,6.53,6.53,6.53,103544
1519,2024-08-14,6.53,6.63,6.44,6.63,128600
1518,2024-08-13,6.44,6.53,6.44,6.53,105500
1517,2024-08-12,6.53,6.53,6.53,6.53,22196
1516,2024-08-09,6.53,6.53,6.44,6.53,20397
1515,2024-08-08,6.53,6.63,6.53,6.53,79745
1514,2024-08-07,6.44,6.53,6.44,6.53,93020
1513,2024-08-06,6.44,6.53,6.44,6.53,53300
1512,2024-08-05,6.63,6.63,6.44,6.53,65500
1511,2024-08-02,6.53,6.63,6.44,6.63,73036
1510,2024-08-01,6.53,6.63,6.44,6.63,47051
1509,2024-07-31,6.53,6.63,6.53,6.63,55111
1508,2024-07-30,6.53,6.63,6.53,6.63,44000
1507,2024-07-29,6.53,6.53,6.53,6.53,41400
1506,2024-07-26,6.44,6.63,6.44,6.63,58001
1505,2024-07-25,6.53,6.63,6.53,6.63,47301
1504,2024-07-24,6.53,6.63,6.44,6.63,68284
1503,2024-07-23,6.53,6.63,6.53,6.63,24323
1502,2024-07-22,6.53,6.63,6.53,6.63,96415
1501,2024-07-19,6.53,6.63,6.53,6.63,32319
1500,2024-07-18,6.53,6.63,6.44,6.63,25057
1499,2024-07-17,6.63,6.63,6.53,6.63,55300
1498,2024-07-16,6.63,6.63,6.53,6.63,28113
1497,2024-07-15,6.53,6.72,6.53,6.63,44900
1496,2024-07-12,6.53,6.63,6.53,6.63,31528
1495,2024-07-11,6.63,6.63,6.63,6.63,42712
1494,2024-07-10,6.63,6.72,6.53,6.72,103212
1493,2024-07-09,6.72,6.72,6.53,6.72,90855
1492,2024-07-08,6.63,6.72,6.63,6.72,49420
1491,2024-07-05,6.72,6.81,6.63,6.72,100534
1490,2024-07-04,6.63,6.72,6.53,6.72,108200
1489,2024-07-03,6.53,6.63,6.53,6.63,30101
1488,2024-07-02,6.53,6.72,6.53,6.72,53200
1487,2024-07-01,6.63,6.72,6.53,6.72,72271
1486,2024-06-28,6.72,6.72,6.53,6.72,24401
1485,2024-06-27,6.53,6.72,6.44,6.72,51768
1484,2024-06-26,6.63,6.63,6.53,6.63,53400
1483,2024-06-25,6.63,6.72,6.63,6.72,69300
1482,2024-06-24,6.44,6.72,6.35,6.72,82252
1481,2024-06-21,6.44,6.44,6.44,6.44,68419
1480,2024-06-20,6.53,6.53,6.44,6.53,41401
1479,2024-06-19,6.44,6.53,6.44,6.53,52280
1478,2024-06-18,6.44,6.53,6.44,6.53,37940
1477,2024-06-17,6.53,6.53,6.44,6.53,51122
1476,2024-06-14,6.63,6.63,6.44,6.53,55707
1475,2024-06-13,6.44,6.63,6.44,6.53,61470
1474,2024-06-12,6.53,6.53,6.44,6.53,42295
1473,2024-06-11,6.53,6.53,6.44,6.53,436841
1472,2024-06-10,6.72,6.72,6.53,6.63,105540
1471,2024-06-07,6.72,6.72,6.63,6.72,70083
1470,2024-06-06,6.72,6.81,6.72,6.81,43874
1469,2024-06-05,6.81,7.0,6.72,6.81,175800
1468,2024-06-04,6.72,6.81,6.63,6.81,68110
1467,2024-06-03,6.63,6.91,6.63,6.81,208386
1466,2024-05-31,6.63,6.63,6.53,6.63,45800
1465,2024-05-30,6.53,6.63,6.53,6.63,36318
1464,2024-05-29,6.72,6.72,6.53,6.53,406525
1463,2024-05-28,6.53,6.72,6.53,6.72,59488
1462,2024-05-27,6.63,6.63,6.53,6.63,49567
1461,2024-05-24,6.63,6.63,6.53,6.63,65125
1460,2024-05-23,6.63,6.72,6.53,6.72,60208
1459,2024-05-22,6.81,6.81,6.63,6.72,97637
1458,2024-05-21,6.72,6.91,6.63,6.81,107568
1457,2024-05-20,6.81,7.0,6.72,6.91,90814
1456,2024-05-17,6.91,7.0,6.81,7.0,105522
1455,2024-05-16,7.09,7.19,6.81,7.09,50300
1454,2024-05-15,6.53,7.28,6.53,7.19,582927
1453,2024-05-14,6.53,6.63,6.53,6.63,103635
1452,2024-05-13,6.63,6.63,6.53,6.63,30200
1451,2024-05-10,6.53,6.63,6.53,6.63,57014
1450,2024-05-09,6.53,6.63,6.53,6.63,43518
1449,2024-05-08,6.53,6.63,6.53,6.63,44852
1448,2024-05-07,6.44,6.63,6.44,6.63,69705
1447,2024-05-06,6.53,6.53,6.44,6.44,44200
1446,2024-05-03,6.53,6.53,6.44,6.53,62840
1445,2024-05-02,6.44,6.53,6.44,6.53,57700
1444,2024-04-26,6.44,6.44,6.44,6.44,82830
1443,2024-04-25,6.53,6.53,6.44,6.53,64760
1442,2024-04-24,6.53,6.63,6.44,6.53,49795
1441,2024-04-23,6.53,6.53,6.44,6.53,37596
1440,2024-04-22,6.53,6.53,6.44,6.53,37526
1439,2024-04-19,6.53,6.53,6.35,6.53,37900
1438,2024-04-17,6.53,6.53,6.44,6.53,35000
1437,2024-04-16,6.53,6.53,6.35,6.53,50107
1436,2024-04-15,6.53,6.53,6.44,6.44,36800
1435,2024-04-12,6.53,6.63,6.44,6.63,37600
1434,2024-04-11,6.63,6.63,6.44,6.63,33226
1433,2024-04-10,6.63,6.63,6.53,6.53,27300
1432,2024-04-09,6.53,6.53,6.53,6.53,26644
1431,2024-04-08,6.53,6.63,6.53,6.63,29003
1430,2024-04-05,6.53,6.63,6.53,6.63,47312
1429,2024-04-04,6.53,6.63,6.44,6.63,37048
1428,2024-04-03,6.53,6.63,6.53,6.63,36043
1427,2024-04-02,6.53,6.63,6.53,6.63,42648
1426,2024-04-01,6.63,6.63,6.53,6.63,35900
1425,2024-03-29,6.72,6.72,6.63,6.63,62124
1424,2024-03-28,6.72,6.72,6.63,6.72,36974
1423,2024-03-27,6.53,6.72,6.53,6.72,58527
1422,2024-03-26,6.53,6.72,6.53,6.63,129270
1421,2024-03-25,6.53,6.63,6.53,6.53,34818
1420,2024-03-22,6.53,6.63,6.53,6.63,57739
1419,2024-03-21,6.63,6.63,6.53,6.63,53776
1418,2024-03-20,6.53,6.63,6.53,6.63,54572
1417,2024-03-19,6.53,6.63,6.53,6.63,61939
1416,2024-03-18,6.72,6.72,6.53,6.63,36405
1415,2024-03-15,6.63,6.72,6.53,6.72,46847
1414,2024-03-14,6.72,6.72,6.63,6.63,46725
1413,2024-03-13,6.72,6.72,6.63,6.72,55843
1412,2024-03-12,6.63,6.72,6.63,6.72,46680
1411,2024-03-11,6.72,6.72,6.63,6.72,53306
1410,2024-03-08,6.91,6.91,6.72,6.81,47202
1409,2024-03-07,6.81,6.91,6.72,6.91,52799
1408,2024-03-06,6.81,6.81,6.72,6.81,71024
1407,2024-03-05,6.72,6.81,6.63,6.81,68700
1406,2024-03-04,6.63,6.91,6.63,6.81,56705
1405,2024-03-01,6.63,6.72,6.53,6.72,94272
1404,2024-02-29,6.63,6.72,6.53,6.72,62642
1403,2024-02-28,6.72,6.72,6.63,6.72,40286
1402,2024-02-27,6.72,6.72,6.53,6.63,48904
1401,2024-02-26,6.53,6.72,6.53,6.63,85579
1400,2024-02-23,6.72,6.72,6.53,6.63,60336
1399,2024-02-22,6.53,6.72,6.53,6.63,77899
1398,2024-02-21,6.63,6.63,6.53,6.63,52337
1397,2024-02-20,6.53,6.63,6.53,6.63,74502
1396,2024-02-19,6.63,6.63,6.53,6.63,110001
1395,2024-02-16,6.63,6.72,6.53,6.63,50794
1394,2024-02-15,6.63,6.72,6.63,6.72,40953
1393,2024-02-07,6.63,6.63,6.44,6.63,53590
1392,2024-02-06,6.53,6.72,6.53,6.72,49999
1391,2024-02-05,6.72,6.72,6.44,6.72,104300
1390,2024-02-02,6.72,6.72,6.53,6.72,67170
1389,2024-02-01,6.72,6.72,6.63,6.72,71037
1388,2024-01-31,6.81,6.81,6.53,6.72,45302
1387,2024-01-30,6.53,7.0,6.53,7.0,64200
1386,2024-01-29,6.53,6.63,6.53,6.63,51203
1385,2024-01-26,6.53,6.63,6.35,6.63,71457
1384,2024-01-25,6.44,6.63,6.44,6.63,63246
1383,2024-01-24,6.53,6.53,6.44,6.53,64601
1382,2024-01-23,6.63,6.63,6.44,6.53,71000
1381,2024-01-22,6.53,6.63,6.53,6.63,95301
1380,2024-01-19,6.53,6.63,6.53,6.63,136881
1379,2024-01-18,6.63,6.63,6.53,6.63,113600
1378,2024-01-17,6.53,6.72,6.53,6.63,126642
1377,2024-01-16,6.63,6.63,6.53,6.63,51000
1376,2024-01-15,6.63,6.72,6.63,6.72,68944
1375,2024-01-12,6.72,6.72,6.53,6.63,138100
1374,2024-01-11,6.53,6.72,6.53,6.72,89413
1373,2024-01-10,6.63,6.63,6.53,6.63,77311
1372,2024-01-09,6.63,6.72,6.53,6.72,69479
1371,2024-01-08,6.81,6.81,6.63,6.72,80179
1370,2024-01-05,6.72,6.81,6.53,6.72,62537
1369,2024-01-04,6.81,6.81,6.63,6.81,130247
1368,2024-01-03,6.72,6.81,6.63,6.81,75097
1367,2024-01-02,6.81,6.91,6.72,6.81,109911
1366,2023-12-29,6.72,6.91,6.72,6.91,57344
1365,2023-12-28,6.81,6.91,6.72,6.91,108109
1364,2023-12-27,6.72,7.0,6.63,6.91,208483
1363,2023-12-26,6.63,7.0,6.63,6.63,185415
1362,2023-12-25,6.16,6.72,6.16,6.72,447202
1361,2023-12-22,6.25,6.25,6.16,6.16,37631
1360,2023-12-21,6.07,6.16,6.07,6.16,82100
1359,2023-12-20,6.07,6.25,6.07,6.16,93321
1358,2023-12-19,6.16,6.16,6.07,6.16,62948
1357,2023-12-18,6.25,6.25,6.16,6.16,29924
1356,2023-12-15,6.16,6.25,6.16,6.25,57011
1355,2023-12-14,6.25,6.25,6.16,6.25,51573
1354,2023-12-13,6.25,6.25,6.16,6.25,86775
1353,2023-12-12,6.25,6.25,6.16,6.25,138900
1352,2023-12-11,6.25,6.25,6.16,6.25,80389
1351,2023-12-08,6.25,6.35,6.25,6.35,60012
1350,2023-12-07,6.16,6.35,6.16,6.35,79189
1349,2023-12-06,6.16,6.25,6.16,6.25,90920
1348,2023-12-05,6.16,6.35,6.16,6.25,85126
1347,2023-12-04,6.25,6.25,6.16,6.25,110500
1346,2023-12-01,6.16,6.25,6.16,6.25,97018
1345,2023-11-30,6.07,6.25,6.07,6.25,92420
1344,2023-11-29,6.07,6.16,6.07,6.16,89200
1343,2023-11-28,6.16,6.16,6.07,6.16,60120
1342,2023-11-27,6.07,6.16,6.07,6.16,46702
1341,2023-11-24,6.16,6.25,6.16,6.16,71512
1340,2023-11-23,6.16,6.25,6.16,6.25,64217
1339,2023-11-22,6.25,6.25,6.07,6.25,115601
1338,2023-11-21,6.16,6.25,6.16,6.25,113879
1337,2023-11-20,6.16,6.25,6.07,6.25,120816
