,Date,Open,High,Low,Close
3561,2025-05-23,1.1,1.1,1.1,1.1
3560,2025-04-18,1.2,1.2,1.2,1.2
3559,2025-02-21,1.4,1.4,1.4,1.4
3558,2025-01-24,1.6,1.6,1.6,1.6
3557,2025-01-03,1.4,1.4,1.4,1.4
3556,2024-12-27,1.6,1.6,1.2,1.6
3555,2024-12-06,1.4,1.4,1.4,1.4
3554,2024-11-22,1.4,1.4,1.4,1.4
3553,2024-11-15,1.3,1.3,1.3,1.3
3552,2024-11-08,1.2,1.2,1.2,1.2
3551,2024-10-18,1.1,1.1,1.1,1.1
3550,2024-10-11,1.0,1.0,1.0,1.0
3549,2024-10-04,1.0,1.0,1.0,1.0
3548,2024-09-20,1.0,1.0,1.0,1.0
3547,2024-09-13,0.9,0.9,0.9,0.9
3546,2024-09-06,0.9,1.1,0.9,1.1
3545,2024-08-23,1.0,1.0,1.0,1.0
3544,2024-07-26,1.1,1.1,1.1,1.1
3543,2024-07-25,1.2,1.2,1.2,1.2
3542,2024-07-24,1.2,1.2,1.2,1.2
3541,2024-07-23,1.2,1.2,1.2,1.2
3540,2024-07-22,1.2,1.2,1.2,1.2
3539,2024-07-19,1.2,1.2,1.2,1.2
3538,2024-07-18,1.3,1.3,1.3,1.3
3537,2024-07-17,1.3,1.3,1.3,1.3
3536,2024-07-16,1.3,1.3,1.3,1.3
3535,2024-07-15,1.3,1.3,1.3,1.3
3534,2024-07-12,1.3,1.3,1.3,1.3
3533,2024-07-11,1.5,1.5,1.5,1.5
3532,2024-07-10,1.5,1.5,1.5,1.5
3531,2024-07-09,1.5,1.5,1.5,1.5
3530,2024-07-08,1.5,1.5,1.5,1.5
3529,2024-07-05,1.5,1.5,1.5,1.5
3528,2024-07-04,1.7,1.7,1.7,1.7
3527,2024-07-03,1.7,1.7,1.7,1.7
3526,2024-07-02,1.7,1.7,1.7,1.7
3525,2024-07-01,1.7,1.7,1.7,1.7
3524,2024-06-28,1.7,1.7,1.7,1.7
3523,2024-06-27,1.7,1.7,1.7,1.7
3522,2024-06-26,1.7,1.7,1.7,1.7
3521,2024-06-25,1.7,1.7,1.7,1.7
3520,2024-06-24,1.7,1.7,1.7,1.7
3519,2024-06-21,1.7,1.7,1.7,1.7
3518,2024-06-20,1.9,1.9,1.9,1.9
3517,2024-06-19,1.9,1.9,1.9,1.9
3516,2024-06-18,1.9,1.9,1.9,1.9
3515,2024-06-17,1.9,1.9,1.9,1.9
3514,2024-06-14,1.9,1.9,1.9,1.9
3513,2024-06-13,2.2,2.2,2.2,2.2
3512,2024-06-12,2.2,2.2,2.2,2.2
3511,2024-06-11,2.2,2.2,2.2,2.2
3510,2024-06-10,2.2,2.2,2.2,2.2
3509,2024-06-07,2.2,2.2,2.2,2.2
3508,2024-06-06,2.5,2.5,2.5,2.5
3507,2024-06-05,2.5,2.5,2.5,2.5
3506,2024-06-04,2.5,2.5,2.5,2.5
3505,2024-06-03,2.5,2.5,2.5,2.5
3504,2024-05-31,2.5,2.5,2.5,2.5
3503,2024-05-30,2.9,2.9,2.9,2.9
3502,2024-05-29,2.9,2.9,2.9,2.9
3501,2024-05-28,2.9,2.9,2.9,2.9
3500,2024-05-27,2.9,2.9,2.9,2.9
3499,2024-05-24,2.9,2.9,2.9,2.9
3498,2024-05-23,3.4,3.4,3.4,3.4
3497,2024-05-22,3.4,3.4,3.4,3.4
3496,2024-05-21,3.4,3.4,3.4,3.4
3495,2024-05-20,3.4,3.4,3.4,3.4
3494,2024-05-17,3.4,3.4,3.4,3.4
3493,2024-05-16,4.0,4.0,4.0,4.0
3492,2024-05-15,4.0,4.0,4.0,4.0
3491,2024-05-14,4.0,4.0,4.0,4.0
3490,2024-05-13,4.0,4.0,4.0,4.0
3489,2024-05-10,4.0,4.0,4.0,4.0
3488,2024-05-09,4.0,4.0,4.0,4.0
3487,2024-05-08,4.0,4.0,4.0,4.0
3486,2024-05-07,4.0,4.0,4.0,4.0
3485,2024-05-06,4.0,4.0,4.0,4.0
3484,2024-05-03,4.0,4.0,4.0,4.0
3483,2024-05-02,4.0,4.0,4.0,4.0
3482,2024-04-26,4.0,4.0,4.0,4.0
3481,2024-04-25,4.0,4.0,4.0,4.0
3480,2024-04-24,4.0,4.0,4.0,4.0
3479,2024-04-23,4.0,4.0,4.0,4.0
3478,2024-04-22,4.0,4.0,4.0,4.0
3477,2024-04-19,4.0,4.0,4.0,4.0
3476,2024-04-17,4.0,4.0,4.0,4.0
3475,2024-04-16,4.0,4.0,4.0,4.0
3474,2024-04-15,4.0,4.0,4.0,4.0
3473,2024-04-12,4.0,4.0,4.0,4.0
3472,2024-04-11,4.0,4.0,4.0,4.0
3471,2024-04-10,4.0,4.0,4.0,4.0
3470,2024-04-09,4.0,4.0,4.0,4.0
3469,2024-04-08,4.0,4.0,4.0,4.0
3468,2024-04-05,4.0,4.0,4.0,4.0
3467,2024-04-04,4.0,4.0,4.0,4.0
3466,2024-04-03,4.0,4.0,4.0,4.0
3465,2024-04-02,4.0,4.0,4.0,4.0
3464,2024-04-01,4.0,4.0,4.0,4.0
3463,2024-03-29,4.0,4.0,4.0,4.0
