,Date,Open,High,Low,Close
223,2023-11-29,10.4,10.4,10.4,10.4
222,2023-11-28,10.4,10.4,10.4,10.4
221,2023-11-27,10.4,10.4,10.4,10.4
220,2023-11-24,10.4,10.4,10.4,10.4
219,2023-11-23,10.4,10.4,10.4,10.4
218,2023-11-22,10.4,10.4,10.4,10.4
217,2023-11-21,10.4,10.4,10.4,10.4
216,2023-11-20,10.4,10.4,10.4,10.4
215,2023-11-17,10.4,10.4,10.4,10.4
214,2023-11-16,10.4,10.4,10.4,10.4
213,2023-11-15,10.4,10.4,10.4,10.4
212,2023-11-14,10.4,10.4,10.4,10.4
211,2023-11-13,10.4,10.4,10.4,10.4
210,2023-11-10,10.4,10.4,10.4,10.4
209,2023-11-09,10.4,10.4,10.4,10.4
208,2023-11-08,10.4,10.4,10.4,10.4
207,2023-11-07,10.4,10.4,10.4,10.4
206,2023-11-06,10.4,10.4,10.4,10.4
205,2023-11-03,10.4,10.4,10.4,10.4
204,2023-11-02,10.4,10.4,10.4,10.4
203,2023-11-01,10.4,10.4,10.4,10.4
202,2023-10-31,10.4,10.4,10.4,10.4
201,2023-10-30,10.4,10.4,10.4,10.4
200,2023-10-27,10.4,10.4,10.4,10.4
199,2023-10-26,10.4,10.4,10.4,10.4
198,2023-10-25,10.4,10.4,10.4,10.4
197,2023-10-24,10.4,10.4,10.4,10.4
196,2023-10-23,10.4,10.4,10.4,10.4
195,2023-10-20,10.4,10.4,10.4,10.4
194,2023-10-19,10.4,10.4,10.4,10.4
193,2023-10-18,10.4,10.4,10.4,10.4
192,2023-10-17,10.4,10.4,10.4,10.4
191,2023-10-16,10.4,10.4,10.4,10.4
190,2023-10-13,10.4,10.4,10.4,10.4
189,2023-10-12,10.4,10.4,10.4,10.4
188,2023-10-11,10.4,10.4,10.4,10.4
187,2023-10-10,10.4,10.4,10.4,10.4
186,2023-10-09,10.4,10.4,10.4,10.4
185,2023-10-06,10.4,10.4,10.4,10.4
184,2023-10-05,10.4,10.4,10.4,10.4
183,2023-10-04,10.4,10.4,10.4,10.4
182,2023-10-03,10.4,10.4,10.4,10.4
181,2023-10-02,10.4,10.4,10.4,10.4
180,2023-09-29,10.4,10.4,10.4,10.4
179,2023-09-28,10.4,10.4,10.4,10.4
178,2023-09-27,10.4,10.4,10.4,10.4
177,2023-09-26,10.4,10.4,10.4,10.4
176,2023-09-25,10.4,10.4,10.4,10.4
175,2023-09-22,10.4,10.4,10.4,10.4
174,2023-09-21,10.4,10.4,10.4,10.4
173,2023-09-20,10.4,10.4,10.4,10.4
172,2023-09-19,10.4,10.4,10.4,10.4
171,2023-09-18,10.4,10.4,10.4,10.4
170,2023-09-15,10.4,10.4,10.4,10.4
169,2023-09-14,10.4,10.4,10.4,10.4
168,2023-09-13,10.4,10.4,10.4,10.4
167,2023-09-12,10.4,10.4,10.4,10.4
166,2023-09-11,10.4,10.4,10.4,10.4
165,2023-09-08,10.4,10.4,10.4,10.4
164,2023-09-07,10.4,10.4,10.4,10.4
163,2023-09-06,10.4,10.4,10.4,10.4
162,2023-09-05,10.4,10.4,10.4,10.4
161,2023-08-31,10.4,10.4,10.4,10.4
160,2023-08-30,10.4,10.4,10.4,10.4
159,2023-08-29,10.4,10.4,10.4,10.4
158,2023-08-28,10.4,10.4,10.4,10.4
157,2023-08-25,10.4,10.4,10.4,10.4
156,2023-08-24,10.4,10.4,10.4,10.4
155,2023-08-23,10.4,10.4,10.4,10.4
154,2023-08-22,10.4,10.4,10.4,10.4
153,2023-08-21,10.4,10.4,10.4,10.4
152,2023-08-18,10.4,10.4,10.4,10.4
151,2023-08-17,10.4,10.4,10.4,10.4
150,2023-08-16,10.4,10.4,10.4,10.4
149,2023-08-15,10.4,10.4,10.4,10.4
148,2023-08-14,10.4,10.4,10.4,10.4
147,2023-08-11,10.4,10.4,10.4,10.4
146,2023-08-10,10.4,10.4,10.4,10.4
145,2023-08-09,10.4,10.4,10.4,10.4
144,2023-08-08,10.4,10.4,10.4,10.4
143,2023-08-07,10.4,10.4,10.4,10.4
142,2023-08-04,10.4,10.4,10.4,10.4
141,2023-08-03,10.4,10.4,10.4,10.4
140,2023-08-02,10.4,10.4,10.4,10.4
139,2023-08-01,10.4,10.4,10.4,10.4
138,2023-07-31,10.4,10.4,10.4,10.4
137,2023-07-28,10.4,10.4,10.4,10.4
136,2023-07-27,10.4,10.4,10.4,10.4
