,Date,Open,High,Low,Close
4759,2025-10-09,7.1,7.1,7.1,7.1
4758,2025-10-08,7.1,7.1,7.1,7.1
4757,2025-10-07,7.1,7.1,7.1,7.1
4756,2025-10-06,7.1,7.1,7.1,7.1
4755,2025-09-26,7.4,7.4,7.4,7.4
4754,2025-09-25,8.4,8.9,8.4,8.9
4753,2025-09-24,8.0,8.9,8.0,8.9
4752,2025-09-23,7.1,8.1,7.1,8.0
4751,2025-09-22,7.1,7.1,7.1,7.1
4750,2025-09-18,7.1,7.1,7.1,7.1
4749,2025-09-16,7.1,7.1,7.1,7.1
4748,2025-09-15,7.1,7.1,7.1,7.1
4747,2025-09-12,7.1,7.1,7.1,7.1
4746,2025-09-11,7.1,7.1,7.1,7.1
4745,2025-09-10,7.1,7.2,7.1,7.1
4744,2025-09-09,6.3,7.2,6.3,7.2
4743,2025-09-05,6.3,6.3,6.2,6.3
4742,2025-09-04,5.5,5.5,5.5,5.5
4741,2025-09-03,6.0,6.1,6.0,6.0
4740,2025-08-29,6.7,8.4,6.3,6.3
4739,2025-08-28,6.8,7.7,6.7,6.7
4738,2025-08-27,7.7,7.9,6.8,7.9
4737,2025-08-26,8.0,8.0,8.0,8.0
4736,2025-08-25,8.8,8.8,8.8,8.8
4735,2025-08-22,7.8,7.8,7.8,7.8
4734,2025-08-21,7.1,7.1,7.1,7.1
4733,2025-08-20,6.2,6.3,6.2,6.3
4732,2025-08-07,5.5,5.5,5.5,5.5
4731,2025-08-06,5.5,5.5,5.5,5.5
4730,2025-07-17,5.2,5.8,5.2,5.8
4729,2025-07-16,5.8,5.8,5.8,5.8
4728,2025-07-15,5.8,5.8,5.8,5.8
4727,2025-07-07,5.8,5.8,5.8,5.8
4726,2025-07-04,5.7,5.8,5.7,5.8
4725,2025-06-25,5.7,6.5,5.1,6.5
4724,2025-06-24,5.7,5.7,5.7,5.7
4723,2025-06-05,6.3,6.3,6.3,6.3
4722,2025-06-04,6.0,6.3,6.0,6.3
4721,2025-06-03,5.5,5.5,5.5,5.5
4720,2025-06-02,5.6,5.6,5.5,5.6
4719,2025-05-21,6.4,6.4,6.2,6.2
4718,2025-05-20,6.1,7.0,5.3,7.0
4717,2025-05-19,6.1,6.1,6.1,6.1
4716,2025-05-15,6.1,6.1,6.1,6.1
4715,2025-05-14,6.8,6.8,5.9,5.9
4714,2025-05-07,6.8,7.3,6.7,7.3
4713,2025-05-06,7.3,7.3,7.3,7.3
4712,2025-05-05,6.4,6.4,6.4,6.4
4711,2025-04-28,6.5,6.5,6.4,6.4
4710,2025-04-25,5.7,5.7,5.7,5.7
4709,2025-04-17,6.6,6.6,6.6,6.6
4708,2025-04-16,6.6,6.6,6.6,6.6
4707,2025-04-15,6.6,6.6,6.6,6.6
4706,2025-04-14,6.6,6.6,6.6,6.6
4705,2025-04-11,7.7,7.7,7.7,7.7
4704,2025-04-10,9.0,9.0,9.0,9.0
4703,2025-04-08,9.1,9.1,9.1,9.1
4702,2025-03-28,9.1,9.1,9.1,9.1
4701,2025-03-27,8.0,8.0,8.0,8.0
4700,2025-03-26,6.7,7.9,6.6,7.9
4699,2025-03-21,7.2,8.1,7.2,8.1
4698,2025-03-20,7.1,7.2,7.1,7.2
4697,2025-03-19,6.5,6.7,5.8,6.7
4696,2025-03-18,5.7,6.9,5.7,6.9
4695,2025-03-13,6.5,6.5,6.5,6.5
4694,2025-02-26,5.7,5.7,5.7,5.7
4693,2025-02-24,5.0,5.0,5.0,5.0
4692,2025-02-21,5.0,5.0,5.0,5.0
4691,2025-02-20,5.7,5.7,5.7,5.7
4690,2025-02-03,5.5,6.3,5.5,6.3
4689,2025-01-08,5.5,5.5,5.5,5.5
4688,2025-01-06,5.5,5.5,5.5,5.5
4687,2024-12-30,5.5,5.5,5.5,5.5
4686,2024-12-27,6.3,6.3,6.3,6.3
4685,2024-12-26,6.3,6.3,6.3,6.3
4684,2024-12-25,6.5,6.5,6.3,6.3
4683,2024-12-23,7.6,7.6,6.5,6.5
4682,2024-12-20,7.6,7.6,7.6,7.6
4681,2024-12-19,8.9,8.9,8.9,8.9
4680,2024-11-26,9.8,11.1,9.8,11.1
4679,2024-11-25,10.5,10.5,9.0,9.0
4678,2024-11-22,10.2,10.2,9.0,9.0
4677,2024-11-21,9.0,9.0,9.0,9.0
4676,2024-11-20,8.0,8.8,8.0,8.8
4675,2024-11-19,8.0,8.0,8.0,8.0
4674,2024-11-18,7.0,7.0,7.0,7.0
4673,2024-11-15,5.6,7.3,5.6,7.3
4672,2024-11-14,6.5,6.5,6.5,6.5
4671,2024-11-13,5.8,5.8,5.8,5.8
4670,2024-11-12,5.1,5.1,5.1,5.1
4669,2024-11-11,4.5,4.5,4.5,4.5
4668,2024-11-07,4.5,4.5,4.5,4.5
4667,2024-11-04,4.5,4.5,4.5,4.5
4666,2024-09-18,6.7,6.7,6.7,6.7
4665,2024-08-26,6.0,8.0,6.0,8.0
4664,2024-08-21,7.0,7.0,7.0,7.0
4663,2024-08-20,7.0,7.0,7.0,7.0
4662,2024-08-19,8.2,8.2,8.2,8.2
4661,2024-08-16,9.6,9.6,9.6,9.6
4660,2024-08-01,12.0,12.0,10.8,10.8
4659,2024-07-31,10.0,10.9,8.3,8.3
4658,2024-07-30,9.5,10.3,9.5,10.0
4657,2024-07-29,9.0,9.3,7.0,7.0
4656,2024-07-26,8.1,8.1,8.1,8.1
4655,2024-07-25,7.2,7.2,6.3,6.3
4654,2024-07-24,6.3,6.3,5.9,6.1
4653,2024-07-23,5.2,5.5,5.2,5.5
4652,2024-07-22,4.8,5.2,4.8,5.2
4651,2024-07-19,4.8,4.8,4.8,4.8
4650,2024-07-18,4.8,4.8,4.8,4.8
4649,2024-07-17,4.8,4.8,4.8,4.8
4648,2024-07-16,4.8,4.8,4.8,4.8
4647,2024-07-15,4.5,4.9,4.5,4.9
4646,2024-07-12,4.9,4.9,4.9,4.9
4645,2024-07-11,4.9,4.9,4.9,4.9
4644,2024-07-10,4.9,4.9,4.9,4.9
4643,2024-07-09,4.9,4.9,4.9,4.9
4642,2024-07-08,4.9,4.9,4.9,4.9
4641,2024-07-05,4.9,4.9,4.9,4.9
4640,2024-07-04,4.9,4.9,4.9,4.9
4639,2024-07-03,4.7,5.0,4.7,5.0
4638,2024-07-02,5.1,5.1,5.1,5.1
4637,2024-07-01,4.6,4.6,4.6,4.6
4636,2024-06-28,4.7,4.7,4.7,4.7
4635,2024-06-27,4.7,4.7,4.7,4.7
4634,2024-06-26,4.7,4.7,4.7,4.7
4633,2024-06-25,4.8,4.8,4.6,4.6
4632,2024-06-24,4.8,4.8,4.8,4.8
4631,2024-06-21,5.0,5.0,4.8,4.8
4630,2024-06-20,4.7,5.0,4.7,5.0
4629,2024-06-19,4.7,4.7,4.7,4.7
4628,2024-06-18,4.9,4.9,4.8,4.8
4627,2024-06-17,5.2,5.2,5.2,5.2
4626,2024-06-14,5.2,5.3,5.2,5.2
4625,2024-06-13,4.5,4.7,4.5,4.6
4624,2024-06-12,4.5,4.5,4.5,4.5
4623,2024-06-11,4.7,4.7,4.7,4.7
4622,2024-06-10,5.2,5.2,4.7,4.7
4621,2024-06-07,5.2,5.2,5.2,5.2
4620,2024-06-06,5.3,5.3,5.3,5.3
4619,2024-06-05,4.9,4.9,4.9,4.9
4618,2024-06-04,5.0,5.0,5.0,5.0
4617,2024-06-03,4.5,4.5,4.5,4.5
4616,2024-05-31,4.5,4.5,4.5,4.5
4615,2024-05-30,4.5,4.5,4.5,4.5
4614,2024-05-29,5.2,5.2,5.2,5.2
4613,2024-05-28,5.0,5.0,5.0,5.0
4612,2024-05-27,4.8,5.2,4.8,5.2
4611,2024-05-24,4.8,4.8,4.8,4.8
4610,2024-05-23,5.3,5.3,4.8,4.8
4609,2024-05-22,4.7,4.7,4.7,4.7
4608,2024-05-21,4.7,4.8,4.7,4.7
4607,2024-05-20,5.5,5.5,5.5,5.5
4606,2024-05-17,5.4,5.4,5.0,5.0
4605,2024-05-16,5.5,5.7,5.1,5.7
4604,2024-05-15,5.1,5.1,5.0,5.0
4603,2024-05-14,5.7,5.7,5.2,5.2
4602,2024-05-13,5.3,5.3,5.3,5.3
4601,2024-05-10,5.5,5.5,5.0,5.0
4600,2024-05-09,5.3,5.7,5.3,5.7
4599,2024-05-08,5.8,5.8,5.1,5.1
4598,2024-05-07,4.8,5.8,4.8,5.8
4597,2024-05-06,5.2,5.2,5.1,5.1
4596,2024-05-03,5.7,5.7,5.7,5.7
4595,2024-05-02,5.5,5.5,5.2,5.2
4594,2024-04-26,4.9,4.9,4.8,4.8
4593,2024-04-25,6.3,6.3,5.2,5.2
4592,2024-04-24,6.1,6.1,5.0,6.0
