,Date,Open,High,Low,Close
4004,2025-10-17,6.5,6.5,6.5,6.5
4003,2025-10-16,5.8,5.8,5.8,5.8
4002,2025-10-15,5.8,5.8,5.8,5.8
4001,2025-10-14,5.8,5.8,5.8,5.8
4000,2025-10-13,5.36,5.36,5.36,5.36
3999,2025-10-10,5.36,6.07,5.36,6.07
3998,2025-10-09,5.71,5.71,5.71,5.71
3997,2025-10-08,6.07,6.07,6.07,6.07
3996,2025-10-07,6.07,6.07,6.07,6.07
3995,2025-10-06,6.07,6.07,6.07,6.07
3994,2025-10-03,6.07,6.07,6.07,6.07
3993,2025-10-02,6.07,6.07,6.07,6.07
3992,2025-10-01,6.07,6.07,6.07,6.07
3991,2025-09-30,6.07,6.07,6.07,6.07
3990,2025-09-29,5.45,5.45,5.45,5.45
3989,2025-09-26,5.45,5.45,5.45,5.45
3988,2025-09-25,5.45,5.45,5.45,5.45
3987,2025-09-24,5.45,5.45,5.45,5.45
3986,2025-09-23,5.45,5.45,5.45,5.45
3985,2025-09-22,5.45,5.45,5.45,5.45
3984,2025-09-19,5.45,5.45,5.45,5.45
3983,2025-09-18,5.45,5.45,5.45,5.45
3982,2025-09-17,5.45,5.45,5.45,5.45
3981,2025-09-16,5.45,5.45,5.45,5.45
3980,2025-09-15,5.45,5.45,5.45,5.45
3979,2025-09-12,5.45,5.45,5.45,5.45
3978,2025-09-11,5.45,5.45,5.45,5.45
3977,2025-09-10,5.45,5.45,5.45,5.45
3976,2025-09-09,6.16,6.16,6.16,6.16
3975,2025-09-08,6.16,6.16,6.16,6.16
3974,2025-09-05,6.16,6.16,6.16,6.16
3973,2025-09-04,6.16,6.16,6.16,6.16
3972,2025-09-03,6.16,6.16,6.16,6.16
3971,2025-08-29,6.16,6.16,6.16,6.16
3970,2025-08-28,6.16,6.16,6.16,6.16
3969,2025-08-27,5.45,5.45,5.45,5.45
3968,2025-08-26,5.45,5.45,5.45,5.45
3967,2025-08-25,5.45,5.45,5.45,5.45
3966,2025-08-22,5.45,5.45,5.45,5.45
3965,2025-08-21,5.45,5.45,5.45,5.45
3964,2025-08-20,5.45,5.45,5.45,5.45
3963,2025-08-19,5.45,5.45,5.45,5.45
3962,2025-08-18,5.45,5.45,5.45,5.45
3961,2025-08-15,5.45,5.45,5.45,5.45
3960,2025-08-14,5.45,5.45,5.45,5.45
3959,2025-08-13,5.45,5.45,5.45,5.45
3958,2025-08-12,5.71,5.71,5.71,5.71
3957,2025-08-11,5.71,5.71,5.71,5.71
3956,2025-08-08,5.45,5.45,5.45,5.45
3955,2025-08-07,5.45,5.45,5.45,5.45
3954,2025-08-06,6.07,6.07,6.07,6.07
3953,2025-08-05,6.16,6.16,6.16,6.16
3952,2025-08-04,6.16,6.16,6.16,6.16
3951,2025-08-01,6.16,6.16,6.16,6.16
3950,2025-07-31,5.36,5.36,5.36,5.36
3949,2025-07-30,5.36,5.36,5.36,5.36
3948,2025-07-29,5.36,5.36,5.36,5.36
3947,2025-07-28,6.07,6.07,6.07,6.07
3946,2025-07-25,6.25,6.25,5.63,5.63
3945,2025-07-24,6.34,6.34,6.34,6.34
3944,2025-07-23,6.34,6.34,6.34,6.34
3943,2025-07-22,5.54,5.54,5.54,5.54
3942,2025-07-21,5.54,5.54,5.54,5.54
3941,2025-07-18,5.54,5.54,5.54,5.54
3940,2025-07-17,5.54,5.54,5.54,5.54
3939,2025-07-16,5.54,5.54,5.54,5.54
3938,2025-07-15,5.36,5.98,5.36,5.63
3937,2025-07-14,5.98,5.98,5.98,5.98
3936,2025-07-11,5.27,6.52,5.27,6.52
3935,2025-07-10,5.63,5.8,5.63,5.8
3934,2025-07-09,5.63,5.63,5.63,5.63
3933,2025-07-08,5.63,5.63,5.63,5.63
3932,2025-07-07,5.63,5.63,5.63,5.63
3931,2025-07-04,5.63,5.63,5.63,5.63
3930,2025-07-03,5.63,5.63,5.63,5.63
3929,2025-07-02,5.8,5.8,5.8,5.8
3928,2025-07-01,5.8,5.8,5.8,5.8
3927,2025-06-30,5.8,5.8,5.8,5.8
3926,2025-06-27,5.63,5.63,5.54,5.54
3925,2025-06-26,5.54,5.63,5.54,5.63
3924,2025-06-25,5.63,5.63,5.63,5.63
3923,2025-06-24,5.45,5.45,5.45,5.45
3922,2025-06-23,5.45,5.45,5.45,5.45
3921,2025-06-20,5.45,5.45,5.45,5.45
3920,2025-06-19,5.36,5.89,5.36,5.89
3919,2025-06-18,5.63,5.63,5.63,5.63
3918,2025-06-17,5.63,5.63,5.63,5.63
3917,2025-06-16,5.71,5.71,5.71,5.71
3916,2025-06-13,5.27,5.63,5.27,5.63
3915,2025-06-12,5.36,5.36,5.36,5.36
3914,2025-06-11,5.8,5.8,5.8,5.8
3913,2025-06-10,5.8,5.8,5.8,5.8
3912,2025-06-09,5.8,5.8,5.8,5.8
3911,2025-06-06,5.63,5.63,5.63,5.63
3910,2025-06-05,5.63,5.63,5.63,5.63
3909,2025-06-04,5.63,5.63,5.63,5.63
3908,2025-06-03,5.63,5.63,5.63,5.63
3907,2025-06-02,5.63,5.63,5.63,5.63
3906,2025-05-30,5.63,5.63,5.63,5.63
3905,2025-05-29,5.54,5.54,5.54,5.54
3904,2025-05-28,5.54,5.54,5.54,5.54
3903,2025-05-27,5.54,5.63,5.54,5.54
3902,2025-05-26,5.54,5.54,5.54,5.54
3901,2025-05-23,5.54,5.54,5.54,5.54
3900,2025-05-22,5.54,5.54,5.54,5.54
3899,2025-05-21,5.54,5.54,5.54,5.54
3898,2025-05-20,5.54,5.54,5.54,5.54
3897,2025-05-19,5.54,5.54,5.54,5.54
3896,2025-05-16,5.63,5.63,5.54,5.54
3895,2025-05-15,5.63,5.63,5.63,5.63
3894,2025-05-14,5.63,5.63,5.54,5.63
3893,2025-05-13,5.63,5.63,5.63,5.63
3892,2025-05-12,6.34,6.34,5.54,5.63
3891,2025-05-09,5.63,5.63,5.54,5.54
3890,2025-05-08,5.63,5.71,5.54,5.71
3889,2025-05-07,5.71,5.71,5.71,5.71
3888,2025-05-06,5.63,5.71,5.63,5.71
3887,2025-05-05,5.63,5.63,5.63,5.63
3886,2025-04-29,5.45,5.71,5.45,5.71
3885,2025-04-28,5.36,5.36,5.36,5.36
3884,2025-04-25,5.36,5.36,5.36,5.36
3883,2025-04-24,5.36,5.36,5.36,5.36
3882,2025-04-23,5.36,5.36,5.36,5.36
3881,2025-04-22,5.98,5.98,5.98,5.98
3880,2025-04-21,5.98,5.98,5.98,5.98
3879,2025-04-18,5.98,5.98,5.98,5.98
3878,2025-04-17,5.98,5.98,5.98,5.98
3877,2025-04-16,5.98,5.98,5.98,5.98
3876,2025-04-15,5.8,6.25,5.8,6.25
3875,2025-04-14,5.45,5.89,5.45,5.89
3874,2025-04-11,5.18,5.18,5.18,5.18
3873,2025-04-10,4.82,5.71,4.82,5.0
3872,2025-04-09,5.36,5.36,5.36,5.36
3871,2025-04-08,5.36,5.36,5.36,5.36
3870,2025-04-04,5.36,5.36,5.18,5.18
3869,2025-04-03,5.36,5.71,4.91,5.36
3868,2025-04-02,5.36,5.8,5.36,5.71
3867,2025-04-01,5.45,5.89,5.36,5.63
3866,2025-03-31,5.8,5.8,5.36,5.36
3865,2025-03-28,5.09,5.09,5.09,5.09
3864,2025-03-27,4.46,4.46,4.46,4.46
3863,2025-03-26,3.75,4.11,3.75,4.11
3862,2025-03-25,3.57,3.57,3.57,3.57
3861,2025-03-24,3.66,3.66,3.66,3.66
3860,2025-03-21,3.75,3.75,3.75,3.75
3859,2025-03-20,3.75,3.75,3.75,3.75
3858,2025-03-19,3.75,3.75,3.75,3.75
3857,2025-03-18,3.75,3.75,3.75,3.75
3856,2025-03-17,3.75,3.75,3.75,3.75
3855,2025-03-14,3.75,3.75,3.75,3.75
3854,2025-03-13,3.75,3.75,3.75,3.75
3853,2025-03-12,3.75,3.75,3.75,3.75
