,Date,Open,High,Low,Close
1820,2025-10-17,17.9,17.9,17.9,17.9
1819,2025-10-15,17.9,18.0,17.9,18.0
1818,2025-10-14,17.9,17.9,17.9,17.9
1817,2025-10-10,18.0,18.0,18.0,18.0
1816,2025-10-09,18.0,18.0,18.0,18.0
1815,2025-10-08,18.0,18.0,18.0,18.0
1814,2025-10-06,17.9,18.0,17.9,17.9
1813,2025-10-01,18.3,18.3,18.0,18.0
1812,2025-09-26,18.0,18.3,18.0,18.3
1811,2025-09-25,18.0,18.3,18.0,18.3
1810,2025-09-24,18.1,18.1,18.1,18.1
1809,2025-09-23,18.0,18.9,18.0,18.9
1808,2025-09-22,18.0,19.2,18.0,18.0
1807,2025-09-19,18.0,18.0,17.9,17.9
1806,2025-09-18,18.0,18.2,18.0,18.2
1805,2025-09-17,18.2,18.2,18.0,18.0
1804,2025-09-16,18.5,18.8,18.5,18.8
1803,2025-09-12,18.5,18.5,18.5,18.5
1802,2025-09-10,18.9,19.0,18.9,18.9
1801,2025-09-08,19.0,19.0,19.0,19.0
1800,2025-09-05,18.5,18.5,18.5,18.5
1799,2025-09-04,18.5,18.7,18.5,18.7
1798,2025-09-03,19.4,19.4,19.4,19.4
1797,2025-08-29,18.5,18.6,18.5,18.5
1796,2025-08-28,18.2,18.2,18.2,18.2
1795,2025-08-27,18.0,18.2,18.0,18.2
1794,2025-08-26,20.0,20.0,20.0,20.0
1793,2025-08-25,19.9,20.0,19.9,20.0
1792,2025-08-22,20.2,20.2,20.2,20.2
1791,2025-08-21,19.66,20.09,19.66,20.09
1790,2025-08-20,20.0,20.17,19.83,19.91
1789,2025-08-19,19.66,19.66,19.66,19.66
1788,2025-08-18,18.38,19.66,18.38,19.66
1787,2025-08-15,18.21,18.46,18.21,18.38
1786,2025-08-14,18.21,18.21,18.21,18.21
1785,2025-08-13,18.21,18.21,18.21,18.21
1784,2025-08-12,17.86,18.63,17.86,18.63
1783,2025-08-11,17.35,17.35,17.35,17.35
1782,2025-08-08,17.26,17.44,17.26,17.44
1781,2025-08-07,18.38,18.38,18.38,18.38
1780,2025-08-06,17.69,17.69,17.69,17.69
1779,2025-08-05,17.95,17.95,17.95,17.95
1778,2025-08-04,17.95,17.95,17.95,17.95
1777,2025-08-01,17.95,17.95,17.95,17.95
1776,2025-07-31,17.95,17.95,17.95,17.95
1775,2025-07-30,17.95,17.95,17.95,17.95
1774,2025-07-29,17.95,17.95,17.95,17.95
1773,2025-07-28,18.38,18.38,18.38,18.38
1772,2025-07-25,17.95,17.95,17.95,17.95
1771,2025-07-24,17.95,17.95,17.95,17.95
1770,2025-07-23,18.12,18.12,18.12,18.12
1769,2025-07-22,18.12,18.12,18.12,18.12
1768,2025-07-21,18.12,18.12,18.12,18.12
1767,2025-07-18,17.69,17.86,17.69,17.86
1766,2025-07-17,17.95,17.95,17.61,17.61
1765,2025-07-16,18.38,18.38,18.38,18.38
1764,2025-07-15,18.46,18.46,18.38,18.38
1763,2025-07-14,18.46,18.46,18.46,18.46
1762,2025-07-11,18.46,18.46,18.46,18.46
1761,2025-07-10,18.63,18.63,18.46,18.55
1760,2025-07-09,18.63,18.63,18.63,18.63
1759,2025-07-08,18.63,18.63,18.63,18.63
1758,2025-07-07,18.63,18.63,18.63,18.63
1757,2025-07-04,18.63,18.63,18.63,18.63
1756,2025-07-03,18.63,18.63,18.63,18.63
1755,2025-07-02,18.55,18.63,18.55,18.63
1754,2025-07-01,17.95,17.95,17.95,17.95
1753,2025-06-30,17.09,17.09,17.09,17.09
1752,2025-06-27,18.03,18.03,18.03,18.03
1751,2025-06-26,17.69,18.21,17.69,18.21
1750,2025-06-25,17.69,17.69,17.69,17.69
1749,2025-06-24,17.52,17.78,17.35,17.78
1748,2025-06-23,17.86,17.86,17.86,17.86
1747,2025-06-20,17.86,17.86,17.86,17.86
1746,2025-06-19,17.86,17.86,17.86,17.86
1745,2025-06-18,18.12,18.12,18.12,18.12
1744,2025-06-17,18.12,18.12,18.12,18.12
1743,2025-06-16,17.35,17.35,17.35,17.35
1742,2025-06-13,17.35,17.35,17.35,17.35
1741,2025-06-12,17.35,17.35,17.35,17.35
1740,2025-06-11,17.35,17.35,17.35,17.35
1739,2025-06-10,17.26,17.35,17.26,17.35
1738,2025-06-09,17.35,17.35,17.35,17.35
1737,2025-06-06,17.44,17.44,17.44,17.44
1736,2025-06-05,17.44,17.44,17.44,17.44
1735,2025-06-04,17.35,17.61,17.35,17.61
1734,2025-06-03,17.26,17.61,17.26,17.61
1733,2025-06-02,17.26,17.26,17.26,17.26
1732,2025-05-30,17.26,17.26,17.26,17.26
1731,2025-05-29,17.69,17.69,17.69,17.69
1730,2025-05-28,17.69,17.69,17.69,17.69
1729,2025-05-27,17.18,17.95,17.18,17.95
1728,2025-05-26,17.61,17.61,17.61,17.61
1727,2025-05-23,17.61,17.61,17.61,17.61
1726,2025-05-22,17.61,17.61,17.61,17.61
1725,2025-05-21,17.61,17.61,17.52,17.52
1724,2025-05-20,18.03,18.03,18.03,18.03
1723,2025-05-19,18.03,18.03,18.03,18.03
1722,2025-05-16,18.03,18.03,18.03,18.03
1721,2025-05-15,18.38,18.38,17.86,17.86
1720,2025-05-14,17.86,17.86,17.78,17.78
1719,2025-05-13,17.78,17.78,17.78,17.78
1718,2025-05-12,17.52,17.52,17.09,17.09
