,Date,Open,High,Low,Close
3683,2025-10-17,9.6,9.6,9.6,9.6
3682,2025-10-14,9.8,9.8,9.8,9.8
3681,2025-10-13,9.1,9.1,9.1,9.1
3680,2025-10-08,9.2,10.0,9.0,10.0
3679,2025-10-07,9.9,9.9,9.0,9.2
3678,2025-10-06,9.9,9.9,9.9,9.9
3677,2025-10-02,9.9,10.9,9.9,10.9
3676,2025-10-01,9.8,10.0,9.8,10.0
3675,2025-09-30,9.2,10.1,9.2,10.1
3674,2025-09-29,9.1,9.3,9.1,9.2
3673,2025-09-26,10.1,10.1,10.1,10.1
3672,2025-09-25,11.2,11.2,11.2,11.2
3671,2025-09-24,12.1,13.0,11.0,12.0
3670,2025-09-23,11.4,12.2,11.4,12.2
3669,2025-09-22,10.3,11.3,10.3,11.3
3668,2025-09-17,10.3,10.3,10.3,10.3
3667,2025-09-09,10.3,10.3,10.3,10.3
3666,2025-09-08,10.0,10.0,10.0,10.0
3665,2025-09-05,10.0,10.0,10.0,10.0
3664,2025-09-03,10.0,10.0,10.0,10.0
3663,2025-08-29,10.5,10.5,10.5,10.5
3662,2025-08-27,9.9,9.9,9.9,9.9
3661,2025-08-26,9.6,10.0,9.6,9.6
3660,2025-08-15,10.6,10.6,10.6,10.6
3659,2025-08-13,10.1,10.6,10.0,10.6
3658,2025-08-08,10.7,10.7,10.7,10.7
3657,2025-08-05,10.2,10.3,10.2,10.3
3656,2025-08-01,10.4,10.4,10.4,10.4
3655,2025-07-29,9.9,9.9,9.9,9.9
3654,2025-07-28,10.8,10.8,9.8,9.8
3653,2025-07-23,10.1,10.9,9.9,10.8
3652,2025-07-22,10.9,10.9,10.9,10.9
3651,2025-07-21,10.4,10.4,10.2,10.2
3650,2025-07-18,10.4,10.4,10.4,10.4
3649,2025-07-17,10.5,10.8,10.5,10.8
3648,2025-07-16,10.3,10.5,10.3,10.5
3647,2025-07-15,10.5,10.5,10.5,10.5
3646,2025-07-10,10.0,10.9,10.0,10.9
3645,2025-07-01,11.0,11.0,11.0,11.0
3644,2025-06-30,10.0,10.0,10.0,10.0
3643,2025-06-27,10.2,10.5,10.2,10.5
3642,2025-06-23,10.9,10.9,10.9,10.9
3641,2025-06-19,10.5,10.5,10.5,10.5
3640,2025-06-18,10.8,10.8,10.8,10.8
3639,2025-06-17,11.0,11.0,11.0,11.0
3638,2025-06-16,11.0,11.0,11.0,11.0
3637,2025-06-13,10.0,10.8,10.0,10.8
3636,2025-06-11,10.0,10.9,10.0,10.9
3635,2025-06-10,11.0,11.0,11.0,11.0
3634,2025-06-09,10.2,10.2,10.2,10.2
3633,2025-06-03,11.3,11.3,11.3,11.3
3632,2025-06-02,11.3,11.3,11.3,11.3
3631,2025-05-30,11.2,11.2,11.2,11.2
3630,2025-05-29,10.6,10.6,10.2,10.2
3629,2025-05-19,10.5,11.3,10.5,11.3
3628,2025-05-16,10.9,10.9,10.9,10.9
3627,2025-05-12,11.5,11.5,11.5,11.5
3626,2025-05-09,10.6,10.6,10.6,10.6
3625,2025-05-07,10.0,11.7,9.9,11.7
3624,2025-05-06,10.4,10.9,10.4,10.9
3623,2025-05-05,10.4,10.9,10.4,10.9
3622,2025-04-29,11.5,11.5,11.5,11.5
3621,2025-04-21,12.7,12.7,12.7,12.7
3620,2025-04-15,12.7,12.7,12.7,12.7
3619,2025-04-11,10.2,12.4,10.2,12.4
3618,2025-04-09,10.2,11.3,10.2,11.3
3617,2025-04-08,11.3,11.3,11.3,11.3
3616,2025-04-04,11.3,11.3,11.3,11.3
3615,2025-03-31,12.5,12.5,12.5,12.5
3614,2025-03-28,12.2,12.3,12.2,12.3
3613,2025-03-27,12.2,12.2,12.2,12.2
3612,2025-03-26,13.5,13.5,13.5,13.5
3611,2025-03-25,12.8,12.8,12.8,12.8
3610,2025-03-21,12.9,12.9,12.9,12.9
3609,2025-03-20,12.9,12.9,12.9,12.9
3608,2025-03-18,12.4,12.9,12.4,12.9
3607,2025-03-17,12.7,12.9,12.7,12.9
3606,2025-03-14,12.7,12.7,12.7,12.7
3605,2025-03-13,12.5,12.5,12.5,12.5
3604,2025-03-10,12.0,12.7,12.0,12.7
3603,2025-03-06,12.0,12.0,12.0,12.0
3602,2025-03-05,12.7,12.7,11.6,11.6
3601,2025-03-04,12.8,12.8,12.8,12.8
3600,2025-03-03,12.5,12.5,12.5,12.5
3599,2025-02-28,11.9,12.5,11.5,12.5
3598,2025-02-27,11.5,11.9,11.5,11.9
3597,2025-02-26,12.0,12.0,12.0,12.0
3596,2025-02-25,11.2,11.2,11.2,11.2
3595,2025-02-24,10.0,11.1,10.0,11.1
3594,2025-02-21,10.5,11.0,10.5,11.0
3593,2025-02-20,11.1,11.1,11.1,11.1
3592,2025-02-19,9.9,11.0,9.9,10.9
3591,2025-02-18,10.0,10.0,10.0,10.0
3590,2025-02-17,10.9,10.9,10.9,10.9
3589,2025-02-14,11.0,11.0,11.0,11.0
3588,2025-02-13,11.1,12.0,11.1,12.0
3587,2025-02-11,12.3,12.3,12.3,12.3
3586,2025-02-10,11.5,11.5,11.5,11.5
3585,2025-02-07,11.3,12.5,11.3,12.5
3584,2025-02-06,11.0,12.5,10.8,12.5
3583,2025-02-05,11.4,11.4,11.4,11.4
3582,2025-02-04,11.0,11.0,10.0,10.5
3581,2025-02-03,10.1,10.1,10.1,10.1
3580,2025-01-21,9.3,10.2,9.3,10.2
3579,2025-01-16,10.3,10.3,10.3,10.3
3578,2025-01-15,9.8,9.8,9.8,9.8
3577,2025-01-14,9.3,9.3,9.3,9.3
3576,2025-01-13,8.8,8.8,8.8,8.8
3575,2025-01-10,9.7,9.7,9.6,9.6
3574,2025-01-09,9.6,9.6,9.6,9.6
3573,2025-01-08,9.6,9.6,9.6,9.6
3572,2025-01-03,10.5,10.5,10.5,10.5
3571,2025-01-02,11.0,11.0,10.0,10.5
3570,2024-12-31,10.0,11.0,10.0,11.0
3569,2024-12-30,10.4,10.4,10.0,10.0
3568,2024-12-27,10.0,10.4,10.0,10.4
3567,2024-12-26,10.5,10.5,10.4,10.4
3566,2024-12-25,10.8,10.8,10.0,10.5
3565,2024-12-24,10.1,10.9,10.1,10.8
3564,2024-12-23,10.4,10.4,10.1,10.1
3563,2024-12-20,10.1,10.4,10.1,10.4
3562,2024-12-19,9.8,10.1,9.8,10.1
3561,2024-12-18,9.8,10.1,9.8,10.1
3560,2024-12-17,9.9,9.9,9.9,9.9
3559,2024-12-16,9.9,9.9,9.9,9.9
3558,2024-12-13,9.6,10.1,9.6,10.0
3557,2024-12-12,11.3,11.3,10.2,10.4
3556,2024-12-11,9.6,11.3,9.6,11.3
3555,2024-12-10,9.7,10.4,9.7,10.4
3554,2024-12-09,9.3,9.6,9.3,9.6
3553,2024-12-06,9.9,10.1,9.9,10.1
3552,2024-12-05,11.1,11.1,9.4,9.4
3551,2024-12-04,9.4,10.1,8.6,10.1
3550,2024-12-03,9.9,9.9,9.0,9.2
3549,2024-12-02,10.6,10.6,9.6,9.8
3548,2024-11-29,10.5,10.6,10.5,10.6
3547,2024-11-28,10.5,10.5,10.5,10.5
3546,2024-11-27,10.6,10.7,10.6,10.7
3545,2024-11-26,10.3,10.6,10.3,10.6
3544,2024-11-25,10.1,10.6,10.1,10.3
3543,2024-11-22,9.9,10.1,9.9,10.0
3542,2024-11-21,9.9,10.0,9.9,10.0
3541,2024-11-20,10.8,11.0,9.6,9.6
3540,2024-11-19,10.6,10.6,10.6,10.6
3539,2024-11-18,12.6,12.6,11.5,11.5
3538,2024-11-15,12.6,12.6,12.6,12.6
3537,2024-11-14,14.0,14.0,14.0,14.0
3536,2024-11-13,14.0,14.0,14.0,14.0
3535,2024-11-12,13.9,14.5,13.5,14.5
3534,2024-11-08,12.8,15.2,12.8,15.0
3533,2024-11-07,12.9,14.2,12.9,14.2
3532,2024-11-06,14.3,14.3,14.3,14.3
3531,2024-11-05,11.0,13.0,11.0,13.0
