,Date,Open,High,Low,Close
3767,2025-10-17,71.9,72.0,67.9,69.1
3766,2025-10-16,67.9,69.0,67.9,67.9
3765,2025-10-15,68.5,68.5,67.7,67.7
3764,2025-10-14,68.7,69.0,68.0,68.4
3763,2025-10-13,69.9,69.9,67.5,69.1
3762,2025-10-10,70.2,70.2,69.0,69.9
3761,2025-10-09,70.6,70.6,65.0,69.9
3760,2025-10-08,70.5,70.7,69.3,69.3
3759,2025-10-07,71.1,71.1,70.0,70.5
3758,2025-10-06,70.5,71.6,70.5,71.0
3757,2025-10-03,72.5,72.5,70.0,70.5
3756,2025-10-02,76.5,76.5,70.0,70.2
3755,2025-10-01,80.0,82.0,70.0,72.2
3754,2025-09-30,77.57,77.76,76.01,76.1
3753,2025-09-29,77.85,78.03,77.2,77.57
3752,2025-09-26,77.2,77.48,76.93,77.39
3751,2025-09-25,76.47,76.84,75.55,76.74
3750,2025-09-24,77.39,77.39,76.47,76.47
3749,2025-09-23,78.68,78.68,76.84,77.02
3748,2025-09-22,84.48,84.48,77.02,78.22
3747,2025-09-19,75.45,77.02,75.45,77.02
3746,2025-09-18,75.45,75.45,75.27,75.27
3745,2025-09-17,74.99,75.45,74.81,75.27
3744,2025-09-16,75.27,75.27,75.09,75.09
3743,2025-09-15,74.63,75.45,74.63,75.27
3742,2025-09-12,74.35,74.63,74.16,74.63
3741,2025-09-11,75.45,75.45,74.16,74.16
3740,2025-09-10,74.35,74.35,74.16,74.16
3739,2025-09-09,74.16,74.35,73.98,74.35
3738,2025-09-08,73.98,74.26,73.89,73.89
3737,2025-09-05,74.63,74.99,74.63,74.63
3736,2025-09-04,73.8,74.63,73.7,74.63
3735,2025-09-03,73.7,73.8,72.87,73.7
3734,2025-08-29,73.24,73.61,73.24,73.24
3733,2025-08-28,72.78,72.87,72.78,72.87
3732,2025-08-27,72.05,72.6,72.05,72.32
3731,2025-08-26,72.23,72.6,72.23,72.6
3730,2025-08-25,71.86,73.43,71.86,72.05
3729,2025-08-22,71.22,73.61,71.22,71.86
3728,2025-08-21,71.49,71.49,71.22,71.22
3727,2025-08-20,71.68,71.86,71.12,71.59
3726,2025-08-19,70.94,71.68,70.94,71.68
3725,2025-08-18,70.94,71.4,70.94,71.4
3724,2025-08-15,71.59,71.86,70.94,71.4
3723,2025-08-14,71.86,71.86,70.66,71.59
3722,2025-08-13,71.59,71.68,71.4,71.49
3721,2025-08-12,71.4,71.59,70.94,71.59
3720,2025-08-11,70.94,71.4,70.94,71.4
3719,2025-08-08,71.4,71.68,70.85,71.03
3718,2025-08-07,71.77,72.23,71.22,71.77
3717,2025-08-06,71.68,71.77,70.11,71.77
3716,2025-08-05,70.48,73.06,70.39,71.77
3715,2025-08-04,70.66,71.31,70.66,71.31
3714,2025-08-01,71.4,71.4,70.02,71.31
3713,2025-07-31,70.76,71.68,70.76,71.4
3712,2025-07-30,70.85,71.4,70.85,71.4
3711,2025-07-29,71.12,71.12,70.85,70.85
3710,2025-07-28,72.14,72.14,70.94,71.12
3709,2025-07-25,71.86,72.23,71.22,72.14
3708,2025-07-24,71.31,71.86,71.31,71.86
3707,2025-07-23,71.86,72.05,71.03,71.86
3706,2025-07-22,72.32,72.32,71.86,72.05
3705,2025-07-21,73.7,73.7,70.02,71.86
3704,2025-07-18,74.63,75.55,74.63,75.55
3703,2025-07-17,73.7,75.55,73.7,74.16
3702,2025-07-16,76.19,76.19,73.89,73.89
3701,2025-07-15,75.45,75.45,73.89,73.89
3700,2025-07-14,74.72,74.72,74.53,74.53
3699,2025-07-11,74.99,77.3,74.63,74.81
3698,2025-07-10,74.63,74.99,74.53,74.99
3697,2025-07-09,77.76,77.76,74.53,74.53
3696,2025-07-08,74.63,75.09,74.63,75.09
3695,2025-07-07,74.72,75.18,74.63,75.18
3694,2025-07-04,74.63,74.63,74.63,74.63
3693,2025-07-03,74.63,75.18,74.63,74.63
3692,2025-07-02,75.09,75.27,75.09,75.18
3691,2025-07-01,74.63,75.09,74.35,75.09
3690,2025-06-30,73.8,74.99,73.8,74.9
3689,2025-06-27,75.45,75.45,74.53,75.27
3688,2025-06-26,74.72,75.36,74.72,75.36
3687,2025-06-25,75.55,75.55,74.44,74.72
3686,2025-06-24,75.55,75.55,75.55,75.55
3685,2025-06-23,75.55,75.55,75.55,75.55
3684,2025-06-20,74.63,75.27,74.44,75.27
3683,2025-06-19,75.55,75.55,75.55,75.55
3682,2025-06-18,75.55,75.55,75.55,75.55
3681,2025-06-17,75.55,75.55,75.55,75.55
3680,2025-06-16,75.55,75.55,75.45,75.45
3679,2025-06-13,74.81,75.45,74.72,75.45
3678,2025-06-12,75.55,75.55,75.55,75.55
3677,2025-06-11,75.64,75.64,75.55,75.55
3676,2025-06-10,75.55,75.73,75.55,75.55
3675,2025-06-09,74.63,75.55,74.63,74.81
3674,2025-06-06,74.26,74.44,74.26,74.26
3673,2025-06-05,75.09,75.09,74.16,74.16
3672,2025-06-04,73.34,74.63,73.34,74.63
3671,2025-06-03,73.7,73.98,73.7,73.89
3670,2025-06-02,73.7,73.7,73.7,73.7
3669,2025-05-30,73.24,73.89,73.24,73.89
3668,2025-05-29,73.61,74.07,73.34,74.07
3667,2025-05-28,73.52,73.52,73.43,73.43
3666,2025-05-27,73.15,73.15,72.97,73.15
3665,2025-05-26,73.06,73.15,73.06,73.15
3664,2025-05-23,73.15,73.15,73.15,73.15
3663,2025-05-22,72.87,73.24,72.78,73.24
3662,2025-05-21,72.78,73.15,72.78,73.15
3661,2025-05-20,73.06,73.06,72.78,72.78
3660,2025-05-19,72.78,73.34,72.78,72.78
3659,2025-05-16,72.6,72.6,72.6,72.6
3658,2025-05-15,72.6,72.69,72.51,72.6
3657,2025-05-14,73.61,73.61,72.6,72.6
3656,2025-05-13,73.52,73.7,73.06,73.61
3655,2025-05-12,72.97,73.34,72.97,72.97
3654,2025-05-09,73.15,73.15,72.97,72.97
3653,2025-05-08,72.97,72.97,72.97,72.97
3652,2025-05-07,73.34,73.34,72.97,72.97
3651,2025-05-06,73.7,73.7,72.97,72.97
3650,2025-05-05,73.24,73.43,73.24,73.43
3649,2025-04-29,73.24,73.24,73.24,73.24
3648,2025-04-28,73.24,73.24,73.24,73.24
3647,2025-04-25,73.61,73.7,73.24,73.61
3646,2025-04-24,72.69,72.69,72.69,72.69
3645,2025-04-23,72.51,72.78,72.51,72.69
3644,2025-04-22,71.86,72.6,71.86,72.6
3643,2025-04-21,73.8,73.8,72.78,73.34
3642,2025-04-18,73.43,73.7,72.78,73.34
3641,2025-04-17,72.78,73.43,72.14,73.43
3640,2025-04-16,72.97,72.97,72.87,72.97
3639,2025-04-15,74.16,74.16,74.16,74.16
3638,2025-04-14,73.8,74.16,72.32,74.16
3637,2025-04-11,78.77,78.77,72.97,73.8
3636,2025-04-10,71.86,74.53,71.86,74.53
3635,2025-04-09,65.41,71.31,65.41,67.81
3634,2025-04-08,71.95,71.95,68.18,70.76
3633,2025-04-04,65.5,72.32,65.5,71.86
3632,2025-04-03,75.55,76.19,70.02,71.86
3631,2025-04-02,78.31,78.31,77.11,77.3
3630,2025-04-01,78.31,78.31,77.3,77.39
3629,2025-03-31,77.3,82.0,76.56,77.39
3628,2025-03-28,76.1,76.47,76.1,76.19
3627,2025-03-27,75.55,76.84,75.55,76.1
3626,2025-03-26,75.09,75.09,74.63,75.09
3625,2025-03-25,74.9,75.55,74.9,75.09
3624,2025-03-24,74.9,74.9,74.63,74.72
3623,2025-03-21,75.82,75.82,75.18,75.18
3622,2025-03-20,75.09,75.36,74.63,74.63
3621,2025-03-19,75.18,75.18,74.07,74.81
3620,2025-03-18,75.09,75.18,75.09,75.18
3619,2025-03-17,74.81,75.55,74.81,75.09
3618,2025-03-14,74.16,74.81,73.98,74.81
3617,2025-03-13,74.99,74.99,73.89,73.89
3616,2025-03-12,74.63,75.18,74.63,74.9
3615,2025-03-11,74.44,74.53,74.44,74.53
3614,2025-03-10,75.55,75.55,74.35,74.44
3613,2025-03-07,74.63,76.19,74.63,75.55
3612,2025-03-06,76.28,76.38,74.63,75.36
3611,2025-03-05,74.63,74.63,73.7,74.53
3610,2025-03-04,75.18,75.55,74.35,74.63
3609,2025-03-03,75.27,76.47,74.63,76.47
3608,2025-02-28,79.14,79.14,74.63,75.18
3607,2025-02-27,74.72,75.55,74.53,75.55
3606,2025-02-26,75.55,75.55,75.18,75.36
3605,2025-02-25,76.84,76.84,75.27,75.55
3604,2025-02-24,75.55,77.2,75.55,76.74
3603,2025-02-21,76.1,76.47,76.1,76.1
3602,2025-02-20,76.47,76.47,76.1,76.1
3601,2025-02-19,76.84,77.02,76.1,77.02
3600,2025-02-18,76.93,76.93,76.93,76.93
3599,2025-02-17,76.74,79.05,76.47,76.93
3598,2025-02-14,78.77,78.77,76.74,76.74
3597,2025-02-13,78.96,78.96,78.96,78.96
3596,2025-02-12,79.14,79.23,75.64,78.96
3595,2025-02-11,79.14,79.14,79.14,79.14
3594,2025-02-10,79.23,79.23,79.23,79.23
3593,2025-02-07,79.23,79.23,79.23,79.23
3592,2025-02-06,80.15,80.15,80.06,80.06
3591,2025-02-05,77.39,77.94,77.39,77.94
3590,2025-02-04,78.68,78.77,76.47,78.22
3589,2025-02-03,80.61,80.61,78.77,78.77
3588,2025-01-24,77.48,80.61,77.48,80.61
3587,2025-01-23,77.39,80.61,77.39,80.15
3586,2025-01-22,73.7,76.93,71.77,76.47
3585,2025-01-21,73.24,73.24,72.78,72.87
3584,2025-01-20,69.56,73.24,69.56,71.86
3583,2025-01-17,69.56,69.56,68.18,69.47
3582,2025-01-16,69.56,69.56,68.18,68.18
3581,2025-01-15,68.64,68.64,68.64,68.64
3580,2025-01-14,69.1,69.1,68.64,68.64
3579,2025-01-13,68.18,68.27,68.18,68.27
3578,2025-01-10,69.1,69.1,68.18,68.18
3577,2025-01-09,69.65,69.65,69.1,69.1
3576,2025-01-08,70.66,70.66,70.02,70.02
3575,2025-01-07,70.66,70.66,70.66,70.66
3574,2025-01-06,70.85,70.85,70.66,70.66
3573,2025-01-03,70.94,71.12,70.02,71.12
3572,2025-01-02,71.12,71.12,71.12,71.12
3571,2024-12-31,73.06,73.06,71.12,71.12
3570,2024-12-30,71.4,71.59,71.4,71.4
3569,2024-12-27,71.86,71.86,71.03,71.4
3568,2024-12-26,71.4,71.4,71.31,71.4
3567,2024-12-25,71.4,71.77,70.3,71.4
3566,2024-12-24,71.77,71.77,70.02,71.68
3565,2024-12-23,70.3,71.86,70.3,71.86
3564,2024-12-20,71.86,72.14,71.4,71.86
3563,2024-12-19,71.4,71.4,70.02,70.2
3562,2024-12-18,71.59,73.61,71.59,71.86
3561,2024-12-17,70.57,71.68,70.57,71.68
3560,2024-12-16,71.95,72.05,70.66,70.66
3559,2024-12-13,70.11,70.11,70.02,70.02
3558,2024-12-12,70.48,70.48,70.02,70.11
3557,2024-12-11,71.95,71.95,70.94,70.94
3556,2024-12-10,71.95,72.69,71.95,71.95
3555,2024-12-09,71.86,72.78,71.86,72.78
3554,2024-12-06,71.77,71.77,70.66,71.12
3553,2024-12-05,70.02,71.77,70.02,71.77
3552,2024-12-04,73.52,73.52,70.02,71.77
3551,2024-12-03,71.86,71.86,71.86,71.86
3550,2024-12-02,71.77,71.86,71.77,71.86
3549,2024-11-29,72.78,74.44,71.77,72.14
3548,2024-11-28,71.86,71.86,71.86,71.86
3547,2024-11-27,71.86,71.86,71.86,71.86
3546,2024-11-26,71.86,71.86,71.86,71.86
3545,2024-11-25,71.49,71.86,71.49,71.86
3544,2024-11-22,71.22,71.49,71.22,71.49
3543,2024-11-21,74.81,74.81,73.61,73.61
3542,2024-11-20,70.94,74.81,70.94,74.81
3541,2024-11-19,71.22,71.22,69.65,71.03
3540,2024-11-18,71.86,71.86,71.86,71.86
3539,2024-11-15,73.06,73.06,71.86,72.14
3538,2024-11-14,73.06,73.7,73.06,73.7
3537,2024-11-13,73.7,73.7,73.24,73.24
3536,2024-11-12,73.8,73.8,73.24,73.7
3535,2024-11-11,75.64,75.64,74.63,74.63
3534,2024-11-08,74.63,74.63,73.8,73.98
3533,2024-11-07,75.73,75.73,74.16,74.63
3532,2024-11-06,74.63,75.45,74.44,74.44
3531,2024-11-05,78.68,78.68,74.35,74.63
3530,2024-11-04,79.05,79.05,74.63,74.99
3529,2024-11-01,79.42,79.42,75.55,77.3
3528,2024-10-31,77.39,79.51,76.93,77.2
3527,2024-10-30,81.07,81.07,77.2,79.51
3526,2024-10-29,79.23,79.23,77.57,78.22
3525,2024-10-28,82.92,85.68,78.31,79.23
3524,2024-10-25,80.15,80.15,74.63,78.31
3523,2024-10-24,82.73,82.73,80.89,80.89
3522,2024-10-23,80.98,80.98,80.98,80.98
3521,2024-10-22,81.81,81.81,81.81,81.81
3520,2024-10-21,82.0,82.0,79.23,81.81
3519,2024-10-18,81.07,82.82,79.23,82.82
3518,2024-10-17,83.38,83.38,83.38,83.38
3517,2024-10-16,78.49,83.75,78.49,83.75
3516,2024-10-15,83.84,83.84,83.84,83.84
3515,2024-10-14,84.76,84.76,84.21,84.21
3514,2024-10-11,84.67,84.76,83.38,83.84
3513,2024-10-10,81.44,85.22,81.44,85.22
3512,2024-10-09,77.57,81.44,77.57,81.44
3511,2024-10-08,81.44,81.44,81.44,81.44
3510,2024-10-07,79.78,81.54,79.78,81.44
3509,2024-10-04,79.88,79.88,78.4,79.78
3508,2024-10-03,80.8,80.8,79.69,79.88
3507,2024-10-02,80.15,81.72,73.8,81.07
3506,2024-10-01,81.07,82.0,81.07,81.72
3505,2024-09-30,82.73,82.73,80.25,81.07
3504,2024-09-27,80.25,82.92,80.25,82.73
3503,2024-09-26,81.07,82.64,80.15,82.64
3502,2024-09-25,82.73,82.73,82.73,82.73
3501,2024-09-24,82.82,82.82,82.82,82.82
