,Date,Open,High,Low,Close
2125,2025-10-17,12.0,12.0,12.0,12.0
2124,2025-10-16,10.5,10.5,10.5,10.5
2123,2025-09-08,7.5,7.5,7.5,7.5
2122,2025-07-29,11.5,11.5,11.5,11.5
2121,2025-07-28,11.5,11.5,11.5,11.5
2120,2025-07-22,11.7,11.7,11.7,11.7
2119,2025-07-11,10.5,10.5,10.2,10.2
2118,2025-06-17,10.7,10.7,10.7,10.7
2117,2025-06-13,11.7,11.7,11.7,11.7
2116,2025-06-10,11.7,11.7,11.7,11.7
2115,2025-06-09,11.7,11.7,11.7,11.7
2114,2025-06-06,11.7,11.7,11.7,11.7
2113,2025-06-05,11.7,11.7,11.7,11.7
2112,2025-06-04,11.7,11.7,11.7,11.7
2111,2025-06-03,11.7,11.7,11.7,11.7
2110,2025-06-02,11.7,11.7,11.7,11.7
2109,2025-05-30,11.7,11.7,11.7,11.7
2108,2025-05-29,11.7,11.7,11.7,11.7
2107,2025-05-28,11.67,11.67,11.67,11.67
2106,2025-05-27,11.67,11.67,11.67,11.67
2105,2025-05-26,11.67,11.67,11.67,11.67
2104,2025-05-23,11.67,11.67,11.67,11.67
2103,2025-05-22,11.67,11.67,11.67,11.67
2102,2025-05-21,11.77,11.77,11.67,11.67
2101,2025-05-20,13.72,13.72,13.72,13.72
2100,2025-05-19,16.05,16.05,16.05,16.05
2099,2025-05-16,16.05,16.05,16.05,16.05
2098,2025-05-15,16.05,16.05,16.05,16.05
2097,2025-05-14,16.05,16.05,16.05,16.05
2096,2025-05-13,16.05,16.05,16.05,16.05
2095,2025-05-12,16.05,16.05,16.05,16.05
2094,2025-05-09,14.01,14.01,14.01,14.01
2093,2025-05-08,14.01,14.01,14.01,14.01
2092,2025-05-07,14.01,14.01,14.01,14.01
2091,2025-05-06,14.01,14.01,14.01,14.01
2090,2025-05-05,14.01,14.01,14.01,14.01
2089,2025-04-29,14.01,14.01,14.01,14.01
2088,2025-04-28,10.02,10.02,10.02,10.02
2087,2025-04-25,10.02,10.02,10.02,10.02
2086,2025-04-24,10.02,10.02,10.02,10.02
2085,2025-04-23,10.02,10.02,10.02,10.02
2084,2025-04-22,10.02,10.02,10.02,10.02
2083,2025-04-21,10.02,10.02,10.02,10.02
2082,2025-04-18,10.02,10.02,10.02,10.02
2081,2025-04-17,10.02,10.02,10.02,10.02
2080,2025-04-16,10.02,10.02,10.02,10.02
2079,2025-04-15,10.02,10.02,10.02,10.02
2078,2025-04-14,10.02,10.02,10.02,10.02
2077,2025-04-11,10.02,10.02,10.02,10.02
2076,2025-04-10,10.02,10.02,10.02,10.02
2075,2025-04-09,10.02,10.02,10.02,10.02
2074,2025-04-08,10.02,10.02,10.02,10.02
2073,2025-04-04,10.02,10.02,10.02,10.02
2072,2025-04-03,10.02,10.02,10.02,10.02
2071,2025-04-02,10.02,10.02,10.02,10.02
2070,2025-04-01,10.02,10.02,10.02,10.02
2069,2025-03-31,10.02,10.02,10.02,10.02
2068,2025-03-28,10.02,10.02,10.02,10.02
2067,2025-03-27,10.02,10.02,10.02,10.02
2066,2025-03-26,10.02,10.02,10.02,10.02
2065,2025-03-25,10.02,10.02,10.02,10.02
2064,2025-03-24,10.02,10.02,10.02,10.02
2063,2025-03-21,10.02,10.02,10.02,10.02
2062,2025-03-20,10.02,10.02,10.02,10.02
2061,2025-03-19,10.02,10.02,10.02,10.02
2060,2025-03-18,10.02,10.02,10.02,10.02
2059,2025-03-17,10.02,10.02,10.02,10.02
2058,2025-03-14,10.02,10.02,10.02,10.02
2057,2025-03-13,10.02,10.02,10.02,10.02
2056,2025-03-12,10.02,10.02,10.02,10.02
2055,2025-03-11,10.02,10.02,10.02,10.02
2054,2025-03-10,10.02,10.02,10.02,10.02
2053,2025-03-07,10.02,10.02,10.02,10.02
